[INFO]Started
[INFO]Call: main.py--modetrain--lns_destructionT--lns_destruction_p0.2--nb_batches_training_set2500--nb_train_batches5000--batch_size50--lns_timelimit300--lns_batch_size5--test_size10--valid_size10--training_path/content/drive/MyDrive/MBA/data/050/vrppd-instances-1.0/train/pa-0--run_name050_PA_0_TRAIN--load_partial_instanceTrue--devicecpu
[INFO]Version: 0.3.0
[INFO]PARAMETERS:
[INFO]actor_lr: 0.0001
[INFO]batch_size: 50
[INFO]calculate_real_distance: False
[INFO]create_training_dataset: False
[INFO]critic_hidden_size: 128
[INFO]critic_lr: 0.0005
[INFO]device: cpu
[INFO]instance_blueprint: ALTR_20
[INFO]instance_path: None
[INFO]lns_Z_param: 0.8
[INFO]lns_adaptive_search: False
[INFO]lns_batch_size: 5
[INFO]lns_destruction: T
[INFO]lns_destruction_p: 0.2
[INFO]lns_max_iterations: 50000
[INFO]lns_nb_cpus: 1
[INFO]lns_reheating_nb: 5
[INFO]lns_t_max: 1000
[INFO]lns_t_min: 10
[INFO]lns_timelimit: 300
[INFO]lns_timelimit_validation: 300.0
[INFO]load_partial_instance: True
[INFO]max_grad_norm: 2.0
[INFO]mode: train
[INFO]model_path: None
[INFO]nb_batches_training_set: 2500
[INFO]nb_runs: 1
[INFO]nb_train_batches: 5000
[INFO]output_path: /content/NLNS/runs/run_050_PA_0_TRAIN_2023-11-29 13:32:34.170605
[INFO]pointer_hidden_size: 128
[INFO]round_distances: False
[INFO]run_name: 050_PA_0_TRAIN
[INFO]split_delivery: False
[INFO]test_size: 10
[INFO]training_path: /content/drive/MyDrive/MBA/data/050/vrppd-instances-1.0/train/pa-0
[INFO]valid_size: 10
[INFO]validation_seed: 0
[INFO]----------
[INFO]Generating training data...
[INFO]Loading training data...
[INFO]Loading validation data...
[INFO]Data loaded...
[INFO]Starting training...
[INFO]Batch 166/5000, repair costs (reward): 1174771.928, loss: -421948149.012048, critic_loss: 1385375482053.397705
[INFO]Batch 167/5000, repair costs (reward): 1174340.868, loss: -421750414.371257, critic_loss: 1384195632244.502930
[INFO]Batch 168/5000, repair costs (reward): 1174307.146, loss: -421702125.142857, critic_loss: 1383893250243.047607
[INFO]Batch 169/5000, repair costs (reward): 1173875.822, loss: -421508886.343195, critic_loss: 1382711508507.266357
[INFO]Batch 170/5000, repair costs (reward): 1173797.783, loss: -421441137.505882, critic_loss: 1382335915815.152832
[INFO]Batch 171/5000, repair costs (reward): 1174284.126, loss: -421565957.614035, critic_loss: 1383321445358.035156
[INFO]Batch 172/5000, repair costs (reward): 1174512.660, loss: -421602916.465116, critic_loss: 1383620145437.767334
[INFO]Batch 173/5000, repair costs (reward): 1175071.372, loss: -421755062.196532, critic_loss: 1384757579941.734131
[INFO]Batch 174/5000, repair costs (reward): 1175547.623, loss: -421887406.528736, critic_loss: 1385691206620.689697
[INFO]Batch 175/5000, repair costs (reward): 1175694.000, loss: -421902637.165714, critic_loss: 1385823613372.708496
[INFO]Batch 176/5000, repair costs (reward): 1175441.848, loss: -421775936.000000, critic_loss: 1385037094167.272705
[INFO]Batch 177/5000, repair costs (reward): 1174948.269, loss: -421560476.745763, critic_loss: 1383697587622.327637
[INFO]Batch 178/5000, repair costs (reward): 1174699.172, loss: -421428767.640449, critic_loss: 1382913205788.764160
[INFO]Batch 179/5000, repair costs (reward): 1174370.452, loss: -421274437.541899, critic_loss: 1381971994269.318359
[INFO]Batch 180/5000, repair costs (reward): 1173821.156, loss: -421039254.044444, critic_loss: 1380577229027.555664
[INFO]Batch 181/5000, repair costs (reward): 1173377.020, loss: -420836733.171271, critic_loss: 1379369567565.790039
[INFO]Batch 182/5000, repair costs (reward): 1173482.287, loss: -420822265.494505, critic_loss: 1379392674669.714355
[INFO]Batch 183/5000, repair costs (reward): 1173662.836, loss: -420844734.076503, critic_loss: 1379583206137.005371
[INFO]Batch 184/5000, repair costs (reward): 1172980.654, loss: -420560075.130435, critic_loss: 1377877158689.391357
[INFO]Batch 185/5000, repair costs (reward): 1172776.625, loss: -420446102.659459, critic_loss: 1377158314880.691895
[INFO]Batch 186/5000, repair costs (reward): 1173295.842, loss: -420585379.784946, critic_loss: 1378182849657.118164
[INFO]Batch 187/5000, repair costs (reward): 1173325.405, loss: -420557675.807487, critic_loss: 1378020051436.834229
[INFO]Batch 188/5000, repair costs (reward): 1173272.821, loss: -420490399.319149, critic_loss: 1377650824649.531982
[INFO]Batch 189/5000, repair costs (reward): 1173183.086, loss: -420415093.164021, critic_loss: 1377245041225.142822
[INFO]Batch 190/5000, repair costs (reward): 1173644.831, loss: -420535601.010526, critic_loss: 1378107179180.463135
[INFO]Batch 191/5000, repair costs (reward): 1173913.347, loss: -420586855.874346, critic_loss: 1378487639077.528809
[INFO]Batch 192/5000, repair costs (reward): 1174262.706, loss: -420661450.333333, critic_loss: 1379059511637.333252
[INFO]Batch 193/5000, repair costs (reward): 1174400.939, loss: -420667416.538860, critic_loss: 1379142942635.108887
[INFO]Batch 194/5000, repair costs (reward): 1173813.156, loss: -420410254.680412, critic_loss: 1377659250413.525879
[INFO]Batch 195/5000, repair costs (reward): 1174121.288, loss: -420478555.405128, critic_loss: 1378183250088.041016
[INFO]Batch 196/5000, repair costs (reward): 1174164.192, loss: -420443395.918367, critic_loss: 1378056526367.346924
[INFO]Batch 197/5000, repair costs (reward): 1174469.359, loss: -420501011.167513, critic_loss: 1378537112882.680176
[INFO]Batch 198/5000, repair costs (reward): 1174699.842, loss: -420535978.828283, critic_loss: 1378827098091.313232
[INFO]Batch 199/5000, repair costs (reward): 1175003.328, loss: -420602416.562814, critic_loss: 1379279152297.809082
[INFO]Batch 200/5000, repair costs (reward): 1174909.112, loss: -420529158.080000, critic_loss: 1378807474749.439941
[INFO]Batch 201/5000, repair costs (reward): 1174984.988, loss: -420509830.686567, critic_loss: 1378739524541.771240
[INFO]Batch 202/5000, repair costs (reward): 1175102.234, loss: -420509249.900990, critic_loss: 1378745579296.950439
[INFO]Batch 203/5000, repair costs (reward): 1175443.051, loss: -420583940.571429, critic_loss: 1379315409339.901367
[INFO]Batch 204/5000, repair costs (reward): 1175448.329, loss: -420531928.627451, critic_loss: 1379191296722.823486
[INFO]Batch 205/5000, repair costs (reward): 1175427.879, loss: -420478864.234146, critic_loss: 1378894775710.595215
[INFO]Batch 206/5000, repair costs (reward): 1175206.647, loss: -420357719.145631, critic_loss: 1378130351551.378662
[INFO]Batch 207/5000, repair costs (reward): 1175331.226, loss: -420360740.637681, critic_loss: 1378151322965.333252
[INFO]Batch 208/5000, repair costs (reward): 1175445.155, loss: -420361350.461538, critic_loss: 1378176169196.307617
[INFO]Batch 209/5000, repair costs (reward): 1176077.356, loss: -420541294.698565, critic_loss: 1379450975638.660400
[INFO]Batch 210/5000, repair costs (reward): 1175642.507, loss: -420344316.038095, critic_loss: 1378233682056.533447
[INFO]Batch 211/5000, repair costs (reward): 1175731.189, loss: -420332604.511848, critic_loss: 1378171963595.829346
[INFO]Batch 212/5000, repair costs (reward): 1175415.065, loss: -420176438.037736, critic_loss: 1377201044267.471680
[INFO]Batch 213/5000, repair costs (reward): 1175707.357, loss: -420232614.760563, critic_loss: 1377598740028.093994
[INFO]Batch 214/5000, repair costs (reward): 1175693.768, loss: -420180903.775701, critic_loss: 1377319034037.831787
[INFO]Batch 215/5000, repair costs (reward): 1175568.543, loss: -420087901.172093, critic_loss: 1376757364116.837158
[INFO]Batch 216/5000, repair costs (reward): 1175324.571, loss: -419962265.777778, critic_loss: 1375989594642.962891
[INFO]Batch 217/5000, repair costs (reward): 1175094.919, loss: -419837370.691244, critic_loss: 1375203044564.350342
[INFO]Batch 218/5000, repair costs (reward): 1175377.542, loss: -419894672.880734, critic_loss: 1375616223438.678955
[INFO]Batch 219/5000, repair costs (reward): 1175321.197, loss: -419837272.986301, critic_loss: 1375200194990.173584
[INFO]Batch 220/5000, repair costs (reward): 1175503.916, loss: -419857577.018182, critic_loss: 1375334435449.018066
[INFO]Batch 221/5000, repair costs (reward): 1175301.936, loss: -419743879.963801, critic_loss: 1374605297321.122070
[INFO]Batch 222/5000, repair costs (reward): 1175157.938, loss: -419648038.486486, critic_loss: 1374020142827.243164
[INFO]Batch 223/5000, repair costs (reward): 1174679.500, loss: -419437195.479821, critic_loss: 1372694190401.435059
[INFO]Batch 224/5000, repair costs (reward): 1174563.905, loss: -419354531.571429, critic_loss: 1372156656201.142822
[INFO]Batch 225/5000, repair costs (reward): 1174839.365, loss: -419394785.280000, critic_loss: 1372607363590.826660
[INFO]Batch 226/5000, repair costs (reward): 1174742.205, loss: -419312898.831858, critic_loss: 1372099548839.645996
[INFO]Batch 227/5000, repair costs (reward): 1174687.643, loss: -419248150.414097, critic_loss: 1371703385281.973633
[INFO]Batch 228/5000, repair costs (reward): 1175249.391, loss: -419399319.298246, critic_loss: 1372798519834.947266
[INFO]Batch 229/5000, repair costs (reward): 1175003.656, loss: -419267718.567686, critic_loss: 1372011179191.336182
[INFO]Batch 230/5000, repair costs (reward): 1175359.390, loss: -419347901.495652, critic_loss: 1372575151469.078369
[INFO]Batch 231/5000, repair costs (reward): 1174994.325, loss: -419172051.532468, critic_loss: 1371494552278.995605
[INFO]Batch 232/5000, repair costs (reward): 1175046.155, loss: -419148226.068965, critic_loss: 1371310628299.034424
[INFO]Batch 233/5000, repair costs (reward): 1175552.736, loss: -419279746.472103, critic_loss: 1372218129306.918457
[INFO]Batch 234/5000, repair costs (reward): 1175694.338, loss: -419279560.888889, critic_loss: 1372254903129.709473
[INFO]Batch 235/5000, repair costs (reward): 1175849.291, loss: -419287702.059574, critic_loss: 1372343172004.493652
[INFO]Batch 236/5000, repair costs (reward): 1175805.181, loss: -419228368.542373, critic_loss: 1371942112516.338867
[INFO]Batch 237/5000, repair costs (reward): 1175576.993, loss: -419103146.666667, critic_loss: 1371164292748.421875
[INFO]Batch 238/5000, repair costs (reward): 1175468.644, loss: -419018759.932773, critic_loss: 1370639555162.353027
[INFO]Batch 239/5000, repair costs (reward): 1175339.661, loss: -418927480.903766, critic_loss: 1370060015144.702881
[INFO]Batch 240/5000, repair costs (reward): 1175314.616, loss: -418872222.000000, critic_loss: 1369710081092.266602
[INFO]Batch 241/5000, repair costs (reward): 1175311.276, loss: -418822812.282158, critic_loss: 1369420937564.415039
[INFO]Batch 242/5000, repair costs (reward): 1175466.989, loss: -418828710.082645, critic_loss: 1369497099814.082764
[INFO]Batch 243/5000, repair costs (reward): 1175283.993, loss: -418716064.526749, critic_loss: 1368800717684.938232
[INFO]Batch 244/5000, repair costs (reward): 1174665.777, loss: -418450072.393443, critic_loss: 1367204025595.803223
[INFO]Batch 245/5000, repair costs (reward): 1174529.755, loss: -418352955.689796, critic_loss: 1366610055485.648926
[INFO]Batch 246/5000, repair costs (reward): 1174551.602, loss: -418317387.577236, critic_loss: 1366379802857.105713
[INFO]Batch 247/5000, repair costs (reward): 1174538.064, loss: -418267429.959514, critic_loss: 1366026803888.194336
[INFO]Batch 248/5000, repair costs (reward): 1174119.315, loss: -418066029.806452, critic_loss: 1364814697637.161377
[INFO]Batch 249/5000, repair costs (reward): 1174327.311, loss: -418095764.048193, critic_loss: 1364992657728.770996
[INFO]Batch 250/5000, repair costs (reward): 1173886.938, loss: -417885852.544000, critic_loss: 1363731658571.775879
[INFO]Batch 251/5000, repair costs (reward): 1174292.859, loss: -417940250.240000, critic_loss: 1364233125363.711914
[INFO]Batch 252/5000, repair costs (reward): 1174035.120, loss: -417772083.840000, critic_loss: 1363185544462.335938
[INFO]Batch 253/5000, repair costs (reward): 1174069.295, loss: -417690425.344000, critic_loss: 1362807424286.719971
[INFO]Batch 254/5000, repair costs (reward): 1174463.555, loss: -417739699.712000, critic_loss: 1363242863296.511963
[INFO]Batch 255/5000, repair costs (reward): 1174642.750, loss: -417701582.464000, critic_loss: 1363288598511.615967
[INFO]Batch 256/5000, repair costs (reward): 1174167.544, loss: -417444816.768000, critic_loss: 1361662150705.152100
[INFO]Batch 257/5000, repair costs (reward): 1173880.752, loss: -417261115.008000, critic_loss: 1360582461358.080078
[INFO]Batch 258/5000, repair costs (reward): 1173908.389, loss: -417181198.080000, critic_loss: 1360206985691.135986
[INFO]Batch 259/5000, repair costs (reward): 1173584.242, loss: -416981622.272000, critic_loss: 1359011528048.639893
[INFO]Batch 260/5000, repair costs (reward): 1173169.338, loss: -416750994.688000, critic_loss: 1357601926807.552002
[INFO]Batch 261/5000, repair costs (reward): 1173351.417, loss: -416720010.624000, critic_loss: 1357545618276.352051
[INFO]Batch 262/5000, repair costs (reward): 1173445.142, loss: -416659259.136000, critic_loss: 1357300666728.447998
[INFO]Batch 263/5000, repair costs (reward): 1173864.258, loss: -416720710.784000, critic_loss: 1357837215727.615967
[INFO]Batch 264/5000, repair costs (reward): 1174624.267, loss: -416905703.552000, critic_loss: 1359044474830.847900
[INFO]Batch 265/5000, repair costs (reward): 1174526.790, loss: -416786055.296000, critic_loss: 1358308829560.832031
[INFO]Batch 266/5000, repair costs (reward): 1174264.384, loss: -416607085.184000, critic_loss: 1357214147149.823975
[INFO]Batch 267/5000, repair costs (reward): 1173811.560, loss: -416349814.400000, critic_loss: 1355692912410.624023
[INFO]Batch 268/5000, repair costs (reward): 1173424.459, loss: -416119243.392000, critic_loss: 1354296776982.528076
[INFO]Batch 269/5000, repair costs (reward): 1172918.742, loss: -415845571.456000, critic_loss: 1352683996315.647949
[INFO]Batch 270/5000, repair costs (reward): 1172672.961, loss: -415661906.048000, critic_loss: 1351674755547.135986
[INFO]Batch 271/5000, repair costs (reward): 1172310.098, loss: -415442068.608000, critic_loss: 1350347102617.600098
[INFO]Batch 272/5000, repair costs (reward): 1172332.348, loss: -415339041.792000, critic_loss: 1349904513368.063965
[INFO]Batch 273/5000, repair costs (reward): 1172196.931, loss: -415198667.392000, critic_loss: 1349044318765.055908
[INFO]Batch 274/5000, repair costs (reward): 1171664.717, loss: -414927548.800000, critic_loss: 1347235686645.760010
[INFO]Batch 275/5000, repair costs (reward): 1171570.854, loss: -414799958.656000, critic_loss: 1346521908903.936035
[INFO]Batch 276/5000, repair costs (reward): 1172138.207, loss: -414903263.104000, critic_loss: 1347302849511.424072
[INFO]Batch 277/5000, repair costs (reward): 1172126.350, loss: -414804329.344000, critic_loss: 1346763044159.488037
[INFO]Batch 278/5000, repair costs (reward): 1171972.643, loss: -414649042.432000, critic_loss: 1345872809426.944092
[INFO]Batch 279/5000, repair costs (reward): 1171252.755, loss: -414290927.744000, critic_loss: 1343525012635.647949
[INFO]Batch 280/5000, repair costs (reward): 1171980.614, loss: -414446297.728000, critic_loss: 1344689499275.263916
[INFO]Batch 281/5000, repair costs (reward): 1172100.612, loss: -414385966.208000, critic_loss: 1344436667154.431885
[INFO]Batch 282/5000, repair costs (reward): 1172634.104, loss: -414472469.376000, critic_loss: 1345117768122.367920
[INFO]Batch 283/5000, repair costs (reward): 1172604.445, loss: -414358889.728000, critic_loss: 1344493043843.072021
[INFO]Batch 284/5000, repair costs (reward): 1172199.421, loss: -414118104.064000, critic_loss: 1343071293538.303955
[INFO]Batch 285/5000, repair costs (reward): 1172483.274, loss: -414116418.048000, critic_loss: 1343162808008.704102
[INFO]Batch 286/5000, repair costs (reward): 1172711.924, loss: -414096644.352000, critic_loss: 1343123262537.728027
[INFO]Batch 287/5000, repair costs (reward): 1173168.735, loss: -414148537.600000, critic_loss: 1343602730729.471924
[INFO]Batch 288/5000, repair costs (reward): 1173030.819, loss: -413990510.080000, critic_loss: 1342663652278.271973
[INFO]Batch 289/5000, repair costs (reward): 1173312.151, loss: -413980086.528000, critic_loss: 1342731678121.983887
[INFO]Batch 290/5000, repair costs (reward): 1173113.368, loss: -413805054.208000, critic_loss: 1341710639824.895996
[INFO]Batch 291/5000, repair costs (reward): 1173395.407, loss: -413798366.208000, critic_loss: 1341772413009.919922
[INFO]Batch 292/5000, repair costs (reward): 1173650.923, loss: -413784843.136000, critic_loss: 1341749924200.447998
[INFO]Batch 293/5000, repair costs (reward): 1174289.741, loss: -413903150.208000, critic_loss: 1342605594722.303955
[INFO]Batch 294/5000, repair costs (reward): 1174317.186, loss: -413796230.144000, critic_loss: 1342162236866.560059
[INFO]Batch 295/5000, repair costs (reward): 1174068.335, loss: -413608811.904000, critic_loss: 1340891466039.295898
[INFO]Batch 296/5000, repair costs (reward): 1174009.020, loss: -413476778.624000, critic_loss: 1340187549630.464111
[INFO]Batch 297/5000, repair costs (reward): 1174186.936, loss: -413428704.384000, critic_loss: 1339985228988.416016
[INFO]Batch 298/5000, repair costs (reward): 1173702.356, loss: -413149449.344000, critic_loss: 1338186863476.736084
[INFO]Batch 299/5000, repair costs (reward): 1174557.117, loss: -413350140.160000, critic_loss: 1339563990319.104004
[INFO]Batch 300/5000, repair costs (reward): 1174012.033, loss: -413053002.752000, critic_loss: 1337697531592.704102
[INFO]Batch 301/5000, repair costs (reward): 1174428.371, loss: -413084703.232000, critic_loss: 1338003347210.239990
[INFO]Batch 302/5000, repair costs (reward): 1174095.469, loss: -412855578.240000, critic_loss: 1336642998108.159912
[INFO]Batch 303/5000, repair costs (reward): 1173977.909, loss: -412707654.528000, critic_loss: 1335626745511.936035
[INFO]Batch 304/5000, repair costs (reward): 1173800.957, loss: -412533673.600000, critic_loss: 1334560496812.031982
[INFO]Batch 305/5000, repair costs (reward): 1173384.450, loss: -412273597.184000, critic_loss: 1332917587935.231934
[INFO]Batch 306/5000, repair costs (reward): 1173225.710, loss: -412099850.112000, critic_loss: 1332001905836.031982
[INFO]Batch 307/5000, repair costs (reward): 1173177.718, loss: -411966277.888000, critic_loss: 1331265188921.343994
[INFO]Batch 308/5000, repair costs (reward): 1173479.460, loss: -411960661.888000, critic_loss: 1331303047233.535889
[INFO]Batch 309/5000, repair costs (reward): 1173514.996, loss: -411861474.176000, critic_loss: 1330739295551.488037
[INFO]Batch 310/5000, repair costs (reward): 1173758.126, loss: -411834838.912000, critic_loss: 1330617534906.367920
[INFO]Batch 311/5000, repair costs (reward): 1173623.605, loss: -411664448.896000, critic_loss: 1329622548480.000000
[INFO]Batch 312/5000, repair costs (reward): 1173398.509, loss: -411469350.144000, critic_loss: 1328446419501.055908
[INFO]Batch 313/5000, repair costs (reward): 1173261.004, loss: -411295678.720000, critic_loss: 1327514278428.672119
[INFO]Batch 314/5000, repair costs (reward): 1173796.660, loss: -411363960.192000, critic_loss: 1328015740239.872070
[INFO]Batch 315/5000, repair costs (reward): 1174174.885, loss: -411378855.040000, critic_loss: 1328291570253.823975
[INFO]Batch 316/5000, repair costs (reward): 1174156.637, loss: -411251303.552000, critic_loss: 1327545852362.751953
[INFO]Batch 317/5000, repair costs (reward): 1174035.573, loss: -411095798.528000, critic_loss: 1326580425818.112061
[INFO]Batch 318/5000, repair costs (reward): 1175112.226, loss: -411365408.128000, critic_loss: 1328383261933.568115
[INFO]Batch 319/5000, repair costs (reward): 1174679.142, loss: -411095223.552000, critic_loss: 1326665064775.679932
[INFO]Batch 320/5000, repair costs (reward): 1175233.999, loss: -411174084.096000, critic_loss: 1327224144003.072021
[INFO]Batch 321/5000, repair costs (reward): 1174726.616, loss: -410868445.824000, critic_loss: 1325393953685.503906
[INFO]Batch 322/5000, repair costs (reward): 1174935.857, loss: -410826382.720000, critic_loss: 1325141382135.808105
[INFO]Batch 323/5000, repair costs (reward): 1175027.760, loss: -410734992.768000, critic_loss: 1324592823795.711914
[INFO]Batch 324/5000, repair costs (reward): 1175259.805, loss: -410688523.392000, critic_loss: 1324429876658.176025
[INFO]Batch 325/5000, repair costs (reward): 1175611.916, loss: -410700968.320000, critic_loss: 1324440460984.320068
[INFO]Batch 326/5000, repair costs (reward): 1175623.430, loss: -410585232.768000, critic_loss: 1323749984174.080078
[INFO]Batch 327/5000, repair costs (reward): 1175664.981, loss: -410467573.760000, critic_loss: 1323140196859.904053
[INFO]Batch 328/5000, repair costs (reward): 1175651.793, loss: -410326295.552000, critic_loss: 1322378962141.184082
[INFO]Batch 329/5000, repair costs (reward): 1175835.429, loss: -410266329.856000, critic_loss: 1322084525146.112061
[INFO]Batch 330/5000, repair costs (reward): 1175758.015, loss: -410107508.608000, critic_loss: 1321162489724.927979
[INFO]Batch 331/5000, repair costs (reward): 1175359.944, loss: -409844839.936000, critic_loss: 1319453761208.320068
[INFO]Batch 332/5000, repair costs (reward): 1175358.323, loss: -409722267.520000, critic_loss: 1318686149050.367920
[INFO]Batch 333/5000, repair costs (reward): 1174601.272, loss: -409321528.192000, critic_loss: 1316143501148.159912
[INFO]Batch 334/5000, repair costs (reward): 1173729.306, loss: -408883203.840000, critic_loss: 1313483822727.167969
[INFO]Batch 335/5000, repair costs (reward): 1173585.248, loss: -408708890.880000, critic_loss: 1312416228704.256104
[INFO]Batch 336/5000, repair costs (reward): 1173766.211, loss: -408645787.904000, critic_loss: 1312050484346.879883
[INFO]Batch 337/5000, repair costs (reward): 1174124.844, loss: -408639677.696000, critic_loss: 1312093613326.335938
[INFO]Batch 338/5000, repair costs (reward): 1173840.435, loss: -408401641.984000, critic_loss: 1310758903742.464111
[INFO]Batch 339/5000, repair costs (reward): 1174305.340, loss: -408439737.472000, critic_loss: 1311008947699.711914
[INFO]Batch 340/5000, repair costs (reward): 1174297.089, loss: -408303551.616000, critic_loss: 1310248613445.632080
[INFO]Batch 341/5000, repair costs (reward): 1174777.075, loss: -408346742.784000, critic_loss: 1310532435181.568115
[INFO]Batch 342/5000, repair costs (reward): 1174433.397, loss: -408101358.976000, critic_loss: 1308979434881.023926
[INFO]Batch 343/5000, repair costs (reward): 1174562.202, loss: -408009784.448000, critic_loss: 1308430364311.552002
[INFO]Batch 344/5000, repair costs (reward): 1174914.362, loss: -408001647.744000, critic_loss: 1308397863174.144043
[INFO]Batch 345/5000, repair costs (reward): 1175077.444, loss: -407912416.384000, critic_loss: 1308042265362.431885
[INFO]Batch 346/5000, repair costs (reward): 1174523.546, loss: -407575101.440000, critic_loss: 1305869749583.872070
[INFO]Batch 347/5000, repair costs (reward): 1174222.697, loss: -407331160.448000, critic_loss: 1304406737027.072021
[INFO]Batch 348/5000, repair costs (reward): 1174257.137, loss: -407201040.640000, critic_loss: 1303686391529.471924
[INFO]Batch 349/5000, repair costs (reward): 1173920.684, loss: -406938395.776000, critic_loss: 1302111153029.120117
[INFO]Batch 350/5000, repair costs (reward): 1173594.673, loss: -406673895.808000, critic_loss: 1300507655929.855957
[INFO]Batch 351/5000, repair costs (reward): 1173799.863, loss: -406606342.272000, critic_loss: 1300102403850.239990
[INFO]Batch 352/5000, repair costs (reward): 1173729.432, loss: -406450816.384000, critic_loss: 1299062818865.152100
[INFO]Batch 353/5000, repair costs (reward): 1174008.217, loss: -406405770.368000, critic_loss: 1298836567097.343994
[INFO]Batch 354/5000, repair costs (reward): 1174686.534, loss: -406510232.704000, critic_loss: 1299467516772.352051
[INFO]Batch 355/5000, repair costs (reward): 1174505.309, loss: -406303036.032000, critic_loss: 1298115088089.087891
[INFO]Batch 356/5000, repair costs (reward): 1174270.224, loss: -406075256.704000, critic_loss: 1296745019473.919922
[INFO]Batch 357/5000, repair costs (reward): 1173727.647, loss: -405740874.368000, critic_loss: 1294610812633.087891
[INFO]Batch 358/5000, repair costs (reward): 1173432.198, loss: -405489331.968000, critic_loss: 1293059171287.040039
[INFO]Batch 359/5000, repair costs (reward): 1172927.590, loss: -405169237.504000, critic_loss: 1291054862827.520020
[INFO]Batch 360/5000, repair costs (reward): 1172504.218, loss: -404867480.320000, critic_loss: 1289366886416.384033
[INFO]Batch 361/5000, repair costs (reward): 1172208.687, loss: -404619323.392000, critic_loss: 1287849748725.760010
[INFO]Batch 362/5000, repair costs (reward): 1172040.373, loss: -404405861.504000, critic_loss: 1286559436636.159912
[INFO]Batch 363/5000, repair costs (reward): 1171810.090, loss: -404175981.696000, critic_loss: 1285108075331.583984
[INFO]Batch 364/5000, repair costs (reward): 1171301.265, loss: -403861361.024000, critic_loss: 1283052958121.983887
[INFO]Batch 365/5000, repair costs (reward): 1171137.235, loss: -403649285.760000, critic_loss: 1281804053512.191895
[INFO]Batch 366/5000, repair costs (reward): 1171701.135, loss: -403695616.128000, critic_loss: 1282154126901.248047
[INFO]Batch 367/5000, repair costs (reward): 1171523.362, loss: -403482796.288000, critic_loss: 1280820740358.144043
[INFO]Batch 368/5000, repair costs (reward): 1171347.454, loss: -403269345.792000, critic_loss: 1279508972306.431885
[INFO]Batch 369/5000, repair costs (reward): 1170699.868, loss: -402888700.032000, critic_loss: 1276982888759.295898
[INFO]Batch 370/5000, repair costs (reward): 1171366.259, loss: -402977422.208000, critic_loss: 1277549723254.783936
[INFO]Batch 371/5000, repair costs (reward): 1171475.813, loss: -402860723.584000, critic_loss: 1276837461229.568115
[INFO]Batch 372/5000, repair costs (reward): 1171853.823, loss: -402841144.320000, critic_loss: 1276737649377.280029
[INFO]Batch 373/5000, repair costs (reward): 1171747.222, loss: -402649734.912000, critic_loss: 1275507685982.208008
[INFO]Batch 374/5000, repair costs (reward): 1171396.497, loss: -402365050.752000, critic_loss: 1273896011300.864014
[INFO]Batch 375/5000, repair costs (reward): 1171700.809, loss: -402315657.344000, critic_loss: 1273649093672.959961
[INFO]Batch 376/5000, repair costs (reward): 1172016.298, loss: -402275959.680000, critic_loss: 1273350129451.008057
[INFO]Batch 377/5000, repair costs (reward): 1172564.258, loss: -402315137.280000, critic_loss: 1273613251772.416016
[INFO]Batch 378/5000, repair costs (reward): 1172470.862, loss: -402124084.608000, critic_loss: 1272361740664.832031
[INFO]Batch 379/5000, repair costs (reward): 1172850.049, loss: -402093099.264000, critic_loss: 1272245979971.583984
[INFO]Batch 380/5000, repair costs (reward): 1172593.359, loss: -401839223.040000, critic_loss: 1270702591705.087891
[INFO]Batch 381/5000, repair costs (reward): 1172979.929, loss: -401820771.072000, critic_loss: 1270558061232.127930
[INFO]Batch 382/5000, repair costs (reward): 1173215.827, loss: -401744386.688000, critic_loss: 1270062708686.847900
[INFO]Batch 383/5000, repair costs (reward): 1173949.333, loss: -401837326.720000, critic_loss: 1270675665321.983887
[INFO]Batch 384/5000, repair costs (reward): 1174161.661, loss: -401742651.008000, critic_loss: 1270254226898.944092
[INFO]Batch 385/5000, repair costs (reward): 1173793.671, loss: -401460469.120000, critic_loss: 1268286842208.256104
[INFO]Batch 386/5000, repair costs (reward): 1173847.739, loss: -401315827.456000, critic_loss: 1267425230192.639893
