[INFO]Started
[INFO]Call: main.py--modetrain--lns_destructionT--lns_destruction_p0.2--nb_batches_training_set2800--nb_train_batches2800--batch_size50--lns_timelimit300--lns_batch_size5--test_size10--valid_size10--training_path/content/drive/MyDrive/MBA/data/100/vrppd-instances-1.0/train/pa--run_name100_PA_0_TRAIN_2800_BATCHES--load_partial_instanceTrue--devicecpu
[INFO]Version: 0.3.0
[INFO]PARAMETERS:
[INFO]actor_lr: 0.0001
[INFO]batch_size: 50
[INFO]calculate_real_distance: False
[INFO]create_training_dataset: False
[INFO]critic_hidden_size: 128
[INFO]critic_lr: 0.0005
[INFO]device: cpu
[INFO]instance_blueprint: ALTR_20
[INFO]instance_path: None
[INFO]lns_Z_param: 0.8
[INFO]lns_adaptive_search: False
[INFO]lns_batch_size: 5
[INFO]lns_destruction: T
[INFO]lns_destruction_p: 0.2
[INFO]lns_max_iterations: 50000
[INFO]lns_nb_cpus: 1
[INFO]lns_reheating_nb: 5
[INFO]lns_t_max: 1000
[INFO]lns_t_min: 10
[INFO]lns_timelimit: 300
[INFO]lns_timelimit_validation: 300.0
[INFO]load_partial_instance: True
[INFO]max_grad_norm: 2.0
[INFO]mode: train
[INFO]model_path: None
[INFO]nb_batches_training_set: 2800
[INFO]nb_runs: 1
[INFO]nb_train_batches: 2800
[INFO]output_path: /content/NLNS/runs/run_100_PA_0_TRAIN_2800_BATCHES_2023-11-29 23:46:32.642939
[INFO]pointer_hidden_size: 128
[INFO]round_distances: False
[INFO]run_name: 100_PA_0_TRAIN_2800_BATCHES
[INFO]split_delivery: False
[INFO]test_size: 10
[INFO]training_path: /content/drive/MyDrive/MBA/data/100/vrppd-instances-1.0/train/pa
[INFO]valid_size: 10
[INFO]validation_seed: 0
[INFO]----------
[INFO]Generating training data...
[INFO]Loading training data...
[INFO]Loading validation data...
[INFO]Data loaded...
[INFO]Starting training...
[INFO]Batch 2329/2800, repair costs (reward): 1097644.478, loss: -17614955.655219, critic_loss: 37269256378.367996
[INFO]Batch 2330/2800, repair costs (reward): 1097912.238, loss: -17416184.599219, critic_loss: 37133096032.255997
[INFO]Batch 2331/2800, repair costs (reward): 1097630.623, loss: -17020832.655219, critic_loss: 36753213618.176003
[INFO]Batch 2332/2800, repair costs (reward): 1097372.815, loss: -16630895.211219, critic_loss: 36511934175.232002
[INFO]Batch 2333/2800, repair costs (reward): 1097477.620, loss: -16371701.859219, critic_loss: 36238462257.152000
[INFO]Batch 2334/2800, repair costs (reward): 1097463.248, loss: -16069520.259219, critic_loss: 36013385230.335999
[INFO]Batch 2335/2800, repair costs (reward): 1097395.998, loss: -15751216.267219, critic_loss: 35817239394.304001
[INFO]Batch 2336/2800, repair costs (reward): 1097233.812, loss: -15400549.979219, critic_loss: 35493260310.528000
[INFO]Batch 2337/2800, repair costs (reward): 1097424.370, loss: -15175083.371219, critic_loss: 35250331080.704002
[INFO]Batch 2338/2800, repair costs (reward): 1097480.602, loss: -14904065.345219, critic_loss: 35096491247.615997
[INFO]Batch 2339/2800, repair costs (reward): 1097218.047, loss: -14523679.139219, critic_loss: 34849801644.031998
[INFO]Batch 2340/2800, repair costs (reward): 1096334.960, loss: -13919536.323219, critic_loss: 34850458019.839996
[INFO]Batch 2341/2800, repair costs (reward): 1095291.133, loss: -13260264.547219, critic_loss: 34786653153.279999
[INFO]Batch 2342/2800, repair costs (reward): 1094280.273, loss: -12623149.123219, critic_loss: 34718729529.344002
[INFO]Batch 2343/2800, repair costs (reward): 1093327.560, loss: -12004538.339219, critic_loss: 34658309203.968002
[INFO]Batch 2344/2800, repair costs (reward): 1092547.956, loss: -11447711.331219, critic_loss: 34733977167.872002
[INFO]Batch 2345/2800, repair costs (reward): 1091686.741, loss: -10869179.395219, critic_loss: 34702574872.575996
[INFO]Batch 2346/2800, repair costs (reward): 1090680.033, loss: -10248022.595219, critic_loss: 34663011624.959999
[INFO]Batch 2347/2800, repair costs (reward): 1090234.294, loss: -9829531.155219, critic_loss: 34726302042.112000
[INFO]Batch 2348/2800, repair costs (reward): 1089412.606, loss: -9285851.187219, critic_loss: 34773558872.064003
[INFO]Batch 2349/2800, repair costs (reward): 1088540.623, loss: -8729537.987219, critic_loss: 34810614466.559998
[INFO]Batch 2350/2800, repair costs (reward): 1087400.988, loss: -8079903.011219, critic_loss: 34785950058.496002
[INFO]Batch 2351/2800, repair costs (reward): 1086401.506, loss: -7495006.723219, critic_loss: 34728326711.295998
[INFO]Batch 2352/2800, repair costs (reward): 1085780.408, loss: -7051837.091219, critic_loss: 34853292648.447998
[INFO]Batch 2353/2800, repair costs (reward): 1085019.204, loss: -6561393.187219, critic_loss: 34951237298.176003
[INFO]Batch 2354/2800, repair costs (reward): 1083693.202, loss: -5881746.883219, critic_loss: 34742370379.776001
[INFO]Batch 2355/2800, repair costs (reward): 1082858.129, loss: -5382983.363219, critic_loss: 34774407374.848000
[INFO]Batch 2356/2800, repair costs (reward): 1081551.164, loss: -4723613.475219, critic_loss: 34565524858.879997
[INFO]Batch 2357/2800, repair costs (reward): 1080562.962, loss: -4189330.083219, critic_loss: 34574268360.704002
[INFO]Batch 2358/2800, repair costs (reward): 1079966.073, loss: -3797708.755219, critic_loss: 34614852347.903999
[INFO]Batch 2359/2800, repair costs (reward): 1078681.768, loss: -3171280.019219, critic_loss: 34562947524.608002
[INFO]Batch 2360/2800, repair costs (reward): 1077565.729, loss: -2614152.307219, critic_loss: 34545823574.015999
[INFO]Batch 2361/2800, repair costs (reward): 1076323.855, loss: -2021281.267219, critic_loss: 34488329922.559998
[INFO]Batch 2362/2800, repair costs (reward): 1075596.752, loss: -1614290.499219, critic_loss: 34536148264.959999
[INFO]Batch 2363/2800, repair costs (reward): 1074748.479, loss: -1177788.067219, critic_loss: 34572994979.839996
[INFO]Batch 2364/2800, repair costs (reward): 1073723.620, loss: -688767.395219, critic_loss: 34618160310.272003
[INFO]Batch 2365/2800, repair costs (reward): 1072971.116, loss: -303391.683219, critic_loss: 34631084697.599998
[INFO]Batch 2366/2800, repair costs (reward): 1072040.535, loss: 133510.028781, critic_loss: 34545043507.199997
[INFO]Batch 2367/2800, repair costs (reward): 1071336.028, loss: 487911.532781, critic_loss: 34623399618.559998
[INFO]Batch 2368/2800, repair costs (reward): 1070663.336, loss: 817116.356781, critic_loss: 34611225765.888000
[INFO]Batch 2369/2800, repair costs (reward): 1069708.071, loss: 1238802.100781, critic_loss: 34638904199.167999
[INFO]Batch 2370/2800, repair costs (reward): 1068685.837, loss: 1673578.292781, critic_loss: 34624929794.047997
[INFO]Batch 2371/2800, repair costs (reward): 1067996.665, loss: 1982316.548781, critic_loss: 34615118383.103996
[INFO]Batch 2372/2800, repair costs (reward): 1067042.330, loss: 2375104.004781, critic_loss: 34617131182.080002
[INFO]Batch 2373/2800, repair costs (reward): 1065952.308, loss: 2806269.636781, critic_loss: 34562615011.328003
[INFO]Batch 2374/2800, repair costs (reward): 1065293.724, loss: 3071940.112781, critic_loss: 34572528068.608002
[INFO]Batch 2375/2800, repair costs (reward): 1064259.190, loss: 3463558.560781, critic_loss: 34541854869.503998
[INFO]Batch 2376/2800, repair costs (reward): 1063265.242, loss: 3831145.344781, critic_loss: 34537335334.912003
[INFO]Batch 2377/2800, repair costs (reward): 1062529.025, loss: 4101245.320781, critic_loss: 34560700819.456001
[INFO]Batch 2378/2800, repair costs (reward): 1062056.401, loss: 4269403.678781, critic_loss: 34581007947.776001
[INFO]Batch 2379/2800, repair costs (reward): 1061174.259, loss: 4573576.942781, critic_loss: 34547855079.424004
[INFO]Batch 2380/2800, repair costs (reward): 1060172.557, loss: 4907048.702781, critic_loss: 34562878633.984001
[INFO]Batch 2381/2800, repair costs (reward): 1058782.742, loss: 5368595.694781, critic_loss: 34338314803.200001
[INFO]Batch 2382/2800, repair costs (reward): 1057691.989, loss: 5715234.846781, critic_loss: 34337152235.520000
[INFO]Batch 2383/2800, repair costs (reward): 1056285.687, loss: 6165863.406781, critic_loss: 34250979072.000000
[INFO]Batch 2384/2800, repair costs (reward): 1055531.114, loss: 6375746.438781, critic_loss: 34231491135.487999
[INFO]Batch 2385/2800, repair costs (reward): 1055017.585, loss: 6492295.070781, critic_loss: 34229882259.456001
[INFO]Batch 2386/2800, repair costs (reward): 1054494.881, loss: 6605567.506781, critic_loss: 34233920473.088001
[INFO]Batch 2387/2800, repair costs (reward): 1053667.240, loss: 6815071.130781, critic_loss: 34200985876.480000
[INFO]Batch 2388/2800, repair costs (reward): 1052542.005, loss: 7122791.234781, critic_loss: 34092130203.647999
[INFO]Batch 2389/2800, repair costs (reward): 1051691.943, loss: 7324532.458781, critic_loss: 34042671392.768002
[INFO]Batch 2390/2800, repair costs (reward): 1050618.620, loss: 7599178.666781, critic_loss: 33978583296.000000
[INFO]Batch 2391/2800, repair costs (reward): 1049347.113, loss: 7936762.378781, critic_loss: 33934647339.007999
[INFO]Batch 2392/2800, repair costs (reward): 1048462.942, loss: 8131419.362781, critic_loss: 33911253260.287998
[INFO]Batch 2393/2800, repair costs (reward): 1047344.147, loss: 8397140.802781, critic_loss: 33853844477.952000
[INFO]Batch 2394/2800, repair costs (reward): 1046238.466, loss: 8653740.530781, critic_loss: 33811321223.167999
[INFO]Batch 2395/2800, repair costs (reward): 1045122.230, loss: 8900791.370781, critic_loss: 33755432081.408001
[INFO]Batch 2396/2800, repair costs (reward): 1044649.174, loss: 8913526.090781, critic_loss: 33699950241.792000
[INFO]Batch 2397/2800, repair costs (reward): 1043454.459, loss: 9173847.666781, critic_loss: 33625049835.520000
[INFO]Batch 2398/2800, repair costs (reward): 1042504.365, loss: 9337357.014781, critic_loss: 33601681999.872002
[INFO]Batch 2399/2800, repair costs (reward): 1041950.520, loss: 9354889.550781, critic_loss: 33595334170.624001
[INFO]Batch 2400/2800, repair costs (reward): 1040893.071, loss: 9542897.806781, critic_loss: 33553298782.208000
[INFO]Batch 2401/2800, repair costs (reward): 1040038.656, loss: 9653076.926781, critic_loss: 33532684732.416000
[INFO]Batch 2402/2800, repair costs (reward): 1039184.122, loss: 9753891.898781, critic_loss: 33548955990.015999
[INFO]Batch 2403/2800, repair costs (reward): 1038214.458, loss: 9888165.570781, critic_loss: 33496726616.063999
[INFO]Batch 2404/2800, repair costs (reward): 1037254.215, loss: 10011010.974781, critic_loss: 33460695427.071999
[INFO]Batch 2405/2800, repair costs (reward): 1036324.998, loss: 10118646.966281, critic_loss: 33447128840.192001
[INFO]Batch 2406/2800, repair costs (reward): 1035187.832, loss: 10287387.818281, critic_loss: 33449953146.880001
[INFO]Batch 2407/2800, repair costs (reward): 1033987.689, loss: 10473250.910281, critic_loss: 33359029909.504002
[INFO]Batch 2408/2800, repair costs (reward): 1033060.220, loss: 10557279.895281, critic_loss: 33350227064.832001
[INFO]Batch 2409/2800, repair costs (reward): 1032190.044, loss: 10615936.718781, critic_loss: 33322100367.360001
[INFO]Batch 2410/2800, repair costs (reward): 1032192.035, loss: 10355731.894781, critic_loss: 33137254438.911999
[INFO]Batch 2411/2800, repair costs (reward): 1032259.172, loss: 10063631.042781, critic_loss: 32937730752.512001
[INFO]Batch 2412/2800, repair costs (reward): 1032384.984, loss: 9748830.358781, critic_loss: 32770982404.096001
[INFO]Batch 2413/2800, repair costs (reward): 1032367.941, loss: 9476715.510781, critic_loss: 32608558594.048000
[INFO]Batch 2414/2800, repair costs (reward): 1032369.926, loss: 9191631.534781, critic_loss: 32396132161.535999
[INFO]Batch 2415/2800, repair costs (reward): 1032245.651, loss: 8951990.394781, critic_loss: 32249896742.911999
[INFO]Batch 2416/2800, repair costs (reward): 1032221.113, loss: 8676319.746781, critic_loss: 32075377594.368000
[INFO]Batch 2417/2800, repair costs (reward): 1032155.898, loss: 8410068.910781, critic_loss: 31927381129.216000
[INFO]Batch 2418/2800, repair costs (reward): 1032196.363, loss: 8104680.462781, critic_loss: 31721975121.919998
[INFO]Batch 2419/2800, repair costs (reward): 1032336.304, loss: 7761652.752781, critic_loss: 31518896228.352001
[INFO]Batch 2420/2800, repair costs (reward): 1032478.128, loss: 7414464.730781, critic_loss: 31333131847.680000
[INFO]Batch 2421/2800, repair costs (reward): 1032400.133, loss: 7147852.508781, critic_loss: 31153565167.616001
[INFO]Batch 2422/2800, repair costs (reward): 1032568.074, loss: 6798218.730781, critic_loss: 30959833628.672001
[INFO]Batch 2423/2800, repair costs (reward): 1032603.153, loss: 6493979.678781, critic_loss: 30789346740.223999
[INFO]Batch 2424/2800, repair costs (reward): 1032597.125, loss: 6208133.860281, critic_loss: 30615672121.344002
[INFO]Batch 2425/2800, repair costs (reward): 1032524.543, loss: 5946781.662281, critic_loss: 30444729522.175999
[INFO]Batch 2426/2800, repair costs (reward): 1032431.546, loss: 5690668.923031, critic_loss: 30335560812.543999
[INFO]Batch 2427/2800, repair costs (reward): 1032380.819, loss: 5425943.177031, critic_loss: 30169777604.608002
[INFO]Batch 2428/2800, repair costs (reward): 1032256.226, loss: 5187249.425406, critic_loss: 30056860598.271999
[INFO]Batch 2429/2800, repair costs (reward): 1032272.175, loss: 4898547.215531, critic_loss: 29894042218.495998
[INFO]Batch 2430/2800, repair costs (reward): 1032791.711, loss: 4439448.831531, critic_loss: 29846535991.296001
[INFO]Batch 2431/2800, repair costs (reward): 1033826.917, loss: 3803783.295531, critic_loss: 29966730489.855999
[INFO]Batch 2432/2800, repair costs (reward): 1035002.627, loss: 3118703.711531, critic_loss: 30256556929.023998
[INFO]Batch 2433/2800, repair costs (reward): 1035739.939, loss: 2597102.911531, critic_loss: 30294679695.360001
[INFO]Batch 2434/2800, repair costs (reward): 1037101.339, loss: 1864774.271531, critic_loss: 30517236445.183998
[INFO]Batch 2435/2800, repair costs (reward): 1037872.963, loss: 1343701.455531, critic_loss: 30561551134.720001
[INFO]Batch 2436/2800, repair costs (reward): 1038681.559, loss: 813777.007531, critic_loss: 30702099673.088001
[INFO]Batch 2437/2800, repair costs (reward): 1039712.790, loss: 211026.031531, critic_loss: 30866886455.296001
[INFO]Batch 2438/2800, repair costs (reward): 1040651.723, loss: -351949.696469, critic_loss: 31044962701.312000
[INFO]Batch 2439/2800, repair costs (reward): 1041862.861, loss: -1003304.736469, critic_loss: 31258585092.096001
[INFO]Batch 2440/2800, repair costs (reward): 1042759.290, loss: -1535659.344469, critic_loss: 31326662119.424000
[INFO]Batch 2441/2800, repair costs (reward): 1043746.688, loss: -2093915.344469, critic_loss: 31578721316.863998
[INFO]Batch 2442/2800, repair costs (reward): 1044656.507, loss: -2617679.344469, critic_loss: 31738352308.223999
[INFO]Batch 2443/2800, repair costs (reward): 1045648.082, loss: -3160109.664469, critic_loss: 31888476876.799999
[INFO]Batch 2444/2800, repair costs (reward): 1046742.580, loss: -3730256.288469, critic_loss: 32112579063.807999
[INFO]Batch 2445/2800, repair costs (reward): 1047699.559, loss: -4247303.120469, critic_loss: 32255853875.200001
[INFO]Batch 2446/2800, repair costs (reward): 1048782.481, loss: -4797471.152469, critic_loss: 32487261474.816002
[INFO]Batch 2447/2800, repair costs (reward): 1049848.785, loss: -5335824.304469, critic_loss: 32755787517.952000
[INFO]Batch 2448/2800, repair costs (reward): 1050632.925, loss: -5765769.008469, critic_loss: 32911736311.807999
[INFO]Batch 2449/2800, repair costs (reward): 1051711.455, loss: -6292801.824469, critic_loss: 33124138995.712002
[INFO]Batch 2450/2800, repair costs (reward): 1052590.400, loss: -6739924.848469, critic_loss: 33212612923.391998
[INFO]Batch 2451/2800, repair costs (reward): 1053561.277, loss: -7211126.784469, critic_loss: 33400443269.119999
[INFO]Batch 2452/2800, repair costs (reward): 1054502.324, loss: -7661139.616469, critic_loss: 33515245572.096001
[INFO]Batch 2453/2800, repair costs (reward): 1055472.191, loss: -8116622.256469, critic_loss: 33663575896.063999
[INFO]Batch 2454/2800, repair costs (reward): 1056044.175, loss: -8423597.144469, critic_loss: 33783264858.112000
[INFO]Batch 2455/2800, repair costs (reward): 1056912.024, loss: -8823391.344469, critic_loss: 33925485940.736000
[INFO]Batch 2456/2800, repair costs (reward): 1057899.073, loss: -9257833.552469, critic_loss: 34033914671.104000
[INFO]Batch 2457/2800, repair costs (reward): 1058575.081, loss: -9571906.184469, critic_loss: 34122736586.751999
[INFO]Batch 2458/2800, repair costs (reward): 1059486.172, loss: -9960060.040469, critic_loss: 34280104173.568001
[INFO]Batch 2459/2800, repair costs (reward): 1060278.138, loss: -10298432.312469, critic_loss: 34406649663.487999
[INFO]Batch 2460/2800, repair costs (reward): 1061268.822, loss: -10697540.048469, critic_loss: 34635349168.127998
[INFO]Batch 2461/2800, repair costs (reward): 1062323.834, loss: -11111632.560469, critic_loss: 34806760132.608002
[INFO]Batch 2462/2800, repair costs (reward): 1062817.771, loss: -11318748.592469, critic_loss: 34849859035.136002
[INFO]Batch 2463/2800, repair costs (reward): 1063546.483, loss: -11600189.368469, critic_loss: 34917597831.167999
[INFO]Batch 2464/2800, repair costs (reward): 1064906.851, loss: -12095355.128469, critic_loss: 35223352680.447998
[INFO]Batch 2465/2800, repair costs (reward): 1065682.089, loss: -12378304.800469, critic_loss: 35284676050.944000
[INFO]Batch 2466/2800, repair costs (reward): 1066930.360, loss: -12816268.104469, critic_loss: 35552689188.863998
[INFO]Batch 2467/2800, repair costs (reward): 1067856.360, loss: -13130731.240469, critic_loss: 35655165362.176003
[INFO]Batch 2468/2800, repair costs (reward): 1068425.952, loss: -13309610.480469, critic_loss: 35715628392.447998
[INFO]Batch 2469/2800, repair costs (reward): 1069576.307, loss: -13684411.968469, critic_loss: 35939383840.767998
[INFO]Batch 2470/2800, repair costs (reward): 1070571.332, loss: -13996196.228469, critic_loss: 36094702559.232002
[INFO]Batch 2471/2800, repair costs (reward): 1071657.525, loss: -14331486.680469, critic_loss: 36267156406.272003
[INFO]Batch 2472/2800, repair costs (reward): 1072566.941, loss: -14597274.216469, critic_loss: 36319466876.928001
[INFO]Batch 2473/2800, repair costs (reward): 1073328.111, loss: -14800387.208469, critic_loss: 36422226595.839996
[INFO]Batch 2474/2800, repair costs (reward): 1074261.459, loss: -15055313.608469, critic_loss: 36522504218.624001
[INFO]Batch 2475/2800, repair costs (reward): 1075044.777, loss: -15250506.992469, critic_loss: 36622772334.592003
[INFO]Batch 2476/2800, repair costs (reward): 1076230.788, loss: -15570798.408469, critic_loss: 36778083782.655998
[INFO]Batch 2477/2800, repair costs (reward): 1076902.725, loss: -15708533.140469, critic_loss: 36845440303.103996
[INFO]Batch 2478/2800, repair costs (reward): 1077719.736, loss: -15887942.956469, critic_loss: 36887797235.711998
[INFO]Batch 2479/2800, repair costs (reward): 1078605.146, loss: -16082373.232469, critic_loss: 36954274926.592003
[INFO]Batch 2480/2800, repair costs (reward): 1079524.936, loss: -16279729.684469, critic_loss: 37040884846.592003
[INFO]Batch 2481/2800, repair costs (reward): 1080297.060, loss: -16412476.612469, critic_loss: 37120683892.736000
[INFO]Batch 2482/2800, repair costs (reward): 1081010.768, loss: -16515835.114219, critic_loss: 37175201660.928001
[INFO]Batch 2483/2800, repair costs (reward): 1082022.537, loss: -16716304.692219, critic_loss: 37253832593.407997
[INFO]Batch 2484/2800, repair costs (reward): 1082710.427, loss: -16790307.458219, critic_loss: 37283631112.192001
[INFO]Batch 2485/2800, repair costs (reward): 1083785.151, loss: -16994282.730219, critic_loss: 37392156868.608002
[INFO]Batch 2486/2800, repair costs (reward): 1084812.153, loss: -17172176.854219, critic_loss: 37493167192.064003
[INFO]Batch 2487/2800, repair costs (reward): 1085384.477, loss: -17182455.814219, critic_loss: 37497850132.480003
[INFO]Batch 2488/2800, repair costs (reward): 1085960.013, loss: -17185599.896219, critic_loss: 37521399609.344002
[INFO]Batch 2489/2800, repair costs (reward): 1086792.457, loss: -17272503.116219, critic_loss: 37589828945.919998
[INFO]Batch 2490/2800, repair costs (reward): 1087616.526, loss: -17348043.332219, critic_loss: 37645319948.288002
[INFO]Batch 2491/2800, repair costs (reward): 1089124.211, loss: -17655663.211250, critic_loss: 37878195109.888000
[INFO]Batch 2492/2800, repair costs (reward): 1090142.906, loss: -17787775.219250, critic_loss: 37945549850.624001
[INFO]Batch 2493/2800, repair costs (reward): 1091543.928, loss: -18048016.080750, critic_loss: 38112881248.255997
[INFO]Batch 2494/2800, repair costs (reward): 1092423.934, loss: -18121244.464750, critic_loss: 38187048880.127998
[INFO]Batch 2495/2800, repair costs (reward): 1093063.423, loss: -18104929.408750, critic_loss: 38245673080.832001
[INFO]Batch 2496/2800, repair costs (reward): 1093592.981, loss: -18045558.620250, critic_loss: 38297287411.711998
[INFO]Batch 2497/2800, repair costs (reward): 1094591.436, loss: -18144987.264250, critic_loss: 38371676235.776001
[INFO]Batch 2498/2800, repair costs (reward): 1095696.458, loss: -18276198.619250, critic_loss: 38463533295.615997
[INFO]Batch 2499/2800, repair costs (reward): 1096775.734, loss: -18391663.697250, critic_loss: 38532306966.528000
[INFO]Batch 2500/2800, repair costs (reward): 1097516.612, loss: -18382511.633250, critic_loss: 38543028492.288002
[INFO]Batch 2501/2800, repair costs (reward): 1097696.040, loss: -18174395.169250, critic_loss: 38338887243.776001
[INFO]Batch 2502/2800, repair costs (reward): 1097412.540, loss: -17803578.641250, critic_loss: 37933272819.711998
[INFO]Batch 2503/2800, repair costs (reward): 1097814.870, loss: -17668649.457250, critic_loss: 37803525138.431999
[INFO]Batch 2504/2800, repair costs (reward): 1097770.662, loss: -17376859.633250, critic_loss: 37552903432.192001
[INFO]Batch 2505/2800, repair costs (reward): 1098057.602, loss: -17193206.713250, critic_loss: 37410939095.040001
[INFO]Batch 2506/2800, repair costs (reward): 1097695.834, loss: -16780044.209250, critic_loss: 37250010146.816002
[INFO]Batch 2507/2800, repair costs (reward): 1097785.244, loss: -16527310.649250, critic_loss: 37010786560.000000
[INFO]Batch 2508/2800, repair costs (reward): 1097791.492, loss: -16243271.625250, critic_loss: 36742579894.272003
[INFO]Batch 2509/2800, repair costs (reward): 1097318.772, loss: -15789619.841250, critic_loss: 36434414295.040001
[INFO]Batch 2510/2800, repair costs (reward): 1097735.074, loss: -15648209.761250, critic_loss: 36322200393.727997
[INFO]Batch 2511/2800, repair costs (reward): 1097359.320, loss: -15227089.826500, critic_loss: 35949951358.975998
[INFO]Batch 2512/2800, repair costs (reward): 1097202.810, loss: -14882802.634500, critic_loss: 35702327404.543999
[INFO]Batch 2513/2800, repair costs (reward): 1097243.204, loss: -14609853.970500, critic_loss: 35443123554.304001
[INFO]Batch 2514/2800, repair costs (reward): 1097210.965, loss: -14311312.066500, critic_loss: 35202751956.991997
[INFO]Batch 2515/2800, repair costs (reward): 1097169.165, loss: -14012860.537000, critic_loss: 35001312241.664001
[INFO]Batch 2516/2800, repair costs (reward): 1097053.604, loss: -13692732.781000, critic_loss: 34682369742.848000
[INFO]Batch 2517/2800, repair costs (reward): 1097161.570, loss: -13450031.885000, critic_loss: 34410918107.136002
[INFO]Batch 2518/2800, repair costs (reward): 1097154.284, loss: -13168925.580250, critic_loss: 34259440388.096001
[INFO]Batch 2519/2800, repair costs (reward): 1096797.669, loss: -12769904.064250, critic_loss: 33972848592.896000
[INFO]Batch 2520/2800, repair costs (reward): 1096022.134, loss: -12222120.992250, critic_loss: 33959897581.568001
[INFO]Batch 2521/2800, repair costs (reward): 1094917.268, loss: -11559123.168250, critic_loss: 33886926473.216000
[INFO]Batch 2522/2800, repair costs (reward): 1094017.744, loss: -10978708.352250, critic_loss: 33880796579.840000
[INFO]Batch 2523/2800, repair costs (reward): 1093098.869, loss: -10391487.168250, critic_loss: 33824779683.840000
[INFO]Batch 2524/2800, repair costs (reward): 1092196.707, loss: -9814314.480250, critic_loss: 33847172745.216000
[INFO]Batch 2525/2800, repair costs (reward): 1091365.842, loss: -9269079.376250, critic_loss: 33815085959.167999
[INFO]Batch 2526/2800, repair costs (reward): 1090553.020, loss: -8739282.832250, critic_loss: 33804199970.816002
[INFO]Batch 2527/2800, repair costs (reward): 1090013.988, loss: -8309477.120250, critic_loss: 33831947167.743999
[INFO]Batch 2528/2800, repair costs (reward): 1089093.969, loss: -7754664.400250, critic_loss: 33865365776.383999
[INFO]Batch 2529/2800, repair costs (reward): 1088158.636, loss: -7201816.144250, critic_loss: 33889532372.992001
[INFO]Batch 2530/2800, repair costs (reward): 1087130.395, loss: -6618628.112250, critic_loss: 33858118248.448002
[INFO]Batch 2531/2800, repair costs (reward): 1086056.047, loss: -6031799.568250, critic_loss: 33823221983.231998
[INFO]Batch 2532/2800, repair costs (reward): 1085431.151, loss: -5612561.336250, critic_loss: 33959949879.296001
[INFO]Batch 2533/2800, repair costs (reward): 1084738.041, loss: -5171038.136250, critic_loss: 34030358988.799999
[INFO]Batch 2534/2800, repair costs (reward): 1083383.429, loss: -4508788.824250, critic_loss: 33833852078.080002
[INFO]Batch 2535/2800, repair costs (reward): 1082611.762, loss: -4058406.088250, critic_loss: 33880848410.624001
[INFO]Batch 2536/2800, repair costs (reward): 1081443.228, loss: -3475273.304250, critic_loss: 33695852734.464001
[INFO]Batch 2537/2800, repair costs (reward): 1080498.400, loss: -2984749.560250, critic_loss: 33720635779.071999
[INFO]Batch 2538/2800, repair costs (reward): 1079974.485, loss: -2646379.528250, critic_loss: 33724942518.271999
[INFO]Batch 2539/2800, repair costs (reward): 1078656.570, loss: -2037418.280250, critic_loss: 33619585517.568001
[INFO]Batch 2540/2800, repair costs (reward): 1077578.211, loss: -1521850.440250, critic_loss: 33575896631.296001
[INFO]Batch 2541/2800, repair costs (reward): 1076355.028, loss: -963320.616250, critic_loss: 33522870994.944000
[INFO]Batch 2542/2800, repair costs (reward): 1075548.953, loss: -555638.136250, critic_loss: 33575420274.688000
[INFO]Batch 2543/2800, repair costs (reward): 1074665.058, loss: -134379.320250, critic_loss: 33635120072.703999
[INFO]Batch 2544/2800, repair costs (reward): 1073606.440, loss: 337435.367750, critic_loss: 33695307728.896000
[INFO]Batch 2545/2800, repair costs (reward): 1072861.822, loss: 692481.967750, critic_loss: 33712954615.807999
[INFO]Batch 2546/2800, repair costs (reward): 1071940.846, loss: 1099390.959750, critic_loss: 33646854236.160000
[INFO]Batch 2547/2800, repair costs (reward): 1071159.022, loss: 1452276.415750, critic_loss: 33709920577.535999
[INFO]Batch 2548/2800, repair costs (reward): 1070475.299, loss: 1759030.311750, critic_loss: 33734317377.535999
[INFO]Batch 2549/2800, repair costs (reward): 1069440.197, loss: 2179999.287750, critic_loss: 33734787581.952000
[INFO]Batch 2550/2800, repair costs (reward): 1068466.844, loss: 2568713.063750, critic_loss: 33716064012.287998
[INFO]Batch 2551/2800, repair costs (reward): 1067837.736, loss: 2826293.591750, critic_loss: 33701832140.799999
[INFO]Batch 2552/2800, repair costs (reward): 1067004.050, loss: 3147950.487750, critic_loss: 33731256436.736000
[INFO]Batch 2553/2800, repair costs (reward): 1065906.559, loss: 3552818.903750, critic_loss: 33712965126.144001
[INFO]Batch 2554/2800, repair costs (reward): 1065290.520, loss: 3775896.059750, critic_loss: 33723431274.495998
[INFO]Batch 2555/2800, repair costs (reward): 1064327.691, loss: 4111936.267750, critic_loss: 33691130308.608002
[INFO]Batch 2556/2800, repair costs (reward): 1063394.031, loss: 4429435.339750, critic_loss: 33654352119.807999
[INFO]Batch 2557/2800, repair costs (reward): 1062766.440, loss: 4633362.057750, critic_loss: 33702314350.591999
[INFO]Batch 2558/2800, repair costs (reward): 1062236.540, loss: 4792387.033750, critic_loss: 33726712977.408001
[INFO]Batch 2559/2800, repair costs (reward): 1061264.663, loss: 5099662.873750, critic_loss: 33690667628.543999
[INFO]Batch 2560/2800, repair costs (reward): 1060322.835, loss: 5382925.105750, critic_loss: 33703565957.119999
[INFO]Batch 2561/2800, repair costs (reward): 1058887.118, loss: 5833559.745750, critic_loss: 33493226608.639999
