[INFO]Started
[INFO]Call: main.py--modetrain--lns_destructionT--lns_destruction_p0.2--nb_batches_training_set5000--nb_train_batches5000--batch_size50--lns_timelimit300--lns_batch_size5--test_size10--valid_size10--training_path/content/drive/MyDrive/MBA/data/100/vrppd-instances-1.0/train/pa--run_name100_PA_TRAIN--load_partial_instanceTrue--devicecpu
[INFO]Version: 0.3.0
[INFO]PARAMETERS:
[INFO]actor_lr: 0.0001
[INFO]batch_size: 50
[INFO]calculate_real_distance: False
[INFO]create_training_dataset: False
[INFO]critic_hidden_size: 128
[INFO]critic_lr: 0.0005
[INFO]device: cpu
[INFO]instance_blueprint: ALTR_20
[INFO]instance_path: None
[INFO]lns_Z_param: 0.8
[INFO]lns_adaptive_search: False
[INFO]lns_batch_size: 5
[INFO]lns_destruction: T
[INFO]lns_destruction_p: 0.2
[INFO]lns_max_iterations: 50000
[INFO]lns_nb_cpus: 1
[INFO]lns_reheating_nb: 5
[INFO]lns_t_max: 1000
[INFO]lns_t_min: 10
[INFO]lns_timelimit: 300
[INFO]lns_timelimit_validation: 300.0
[INFO]load_partial_instance: True
[INFO]max_grad_norm: 2.0
[INFO]mode: train
[INFO]model_path: None
[INFO]nb_batches_training_set: 5000
[INFO]nb_runs: 1
[INFO]nb_train_batches: 5000
[INFO]output_path: /content/NLNS/runs/run_100_PA_TRAIN_2023-11-29 18:33:51.151864
[INFO]pointer_hidden_size: 128
[INFO]round_distances: False
[INFO]run_name: 100_PA_TRAIN
[INFO]split_delivery: False
[INFO]test_size: 10
[INFO]training_path: /content/drive/MyDrive/MBA/data/100/vrppd-instances-1.0/train/pa
[INFO]valid_size: 10
[INFO]validation_seed: 0
[INFO]----------
[INFO]Generating training data...
[INFO]Loading training data...
[INFO]Loading validation data...
[INFO]Data loaded...
[INFO]Starting training...
[INFO]Batch 2607/5000, repair costs (reward): 1030522.957, loss: 2105810.772500, critic_loss: 29506332901.375999
[INFO]Batch 2608/5000, repair costs (reward): 1030462.634, loss: 1887815.149500, critic_loss: 29398558855.167999
[INFO]Batch 2609/5000, repair costs (reward): 1030464.453, loss: 1646518.345500, critic_loss: 29304921927.680000
[INFO]Batch 2610/5000, repair costs (reward): 1031177.916, loss: 1162131.001500, critic_loss: 29321738137.599998
[INFO]Batch 2611/5000, repair costs (reward): 1032127.413, loss: 600959.641500, critic_loss: 29501867020.287998
[INFO]Batch 2612/5000, repair costs (reward): 1033377.985, loss: -66967.302500, critic_loss: 29727177576.448002
[INFO]Batch 2613/5000, repair costs (reward): 1034170.679, loss: -571198.934500, critic_loss: 29798075797.504002
[INFO]Batch 2614/5000, repair costs (reward): 1035312.730, loss: -1189425.686500, critic_loss: 30095591206.911999
[INFO]Batch 2615/5000, repair costs (reward): 1036142.681, loss: -1699672.582500, critic_loss: 30236392493.056000
[INFO]Batch 2616/5000, repair costs (reward): 1037018.278, loss: -2222951.654500, critic_loss: 30439741001.728001
[INFO]Batch 2617/5000, repair costs (reward): 1037988.753, loss: -2773918.102500, critic_loss: 30746200190.976002
[INFO]Batch 2618/5000, repair costs (reward): 1038993.735, loss: -3332923.382500, critic_loss: 31003591741.439999
[INFO]Batch 2619/5000, repair costs (reward): 1040147.861, loss: -3938631.094500, critic_loss: 31306929270.784000
[INFO]Batch 2620/5000, repair costs (reward): 1040889.829, loss: -4397270.806500, critic_loss: 31425260507.136002
[INFO]Batch 2621/5000, repair costs (reward): 1041859.618, loss: -4934359.382500, critic_loss: 31655199993.855999
[INFO]Batch 2622/5000, repair costs (reward): 1042686.475, loss: -5413799.206500, critic_loss: 31801415839.743999
[INFO]Batch 2623/5000, repair costs (reward): 1043632.835, loss: -5928621.510500, critic_loss: 31973773496.320000
[INFO]Batch 2624/5000, repair costs (reward): 1044598.409, loss: -6441376.374500, critic_loss: 32169426178.048000
[INFO]Batch 2625/5000, repair costs (reward): 1045492.139, loss: -6927459.830500, critic_loss: 32316206960.639999
[INFO]Batch 2626/5000, repair costs (reward): 1046500.910, loss: -7444252.358500, critic_loss: 32501809319.936001
[INFO]Batch 2627/5000, repair costs (reward): 1047604.840, loss: -7990377.398500, critic_loss: 32790738767.872002
[INFO]Batch 2628/5000, repair costs (reward): 1048574.031, loss: -8483285.190500, critic_loss: 33045458382.848000
[INFO]Batch 2629/5000, repair costs (reward): 1049538.078, loss: -8967905.558500, critic_loss: 33200834113.535999
[INFO]Batch 2630/5000, repair costs (reward): 1050195.381, loss: -9339036.326500, critic_loss: 33257012744.192001
[INFO]Batch 2631/5000, repair costs (reward): 1051368.040, loss: -9883250.550500, critic_loss: 33548093427.712002
[INFO]Batch 2632/5000, repair costs (reward): 1052218.209, loss: -10305363.734500, critic_loss: 33723254575.104000
[INFO]Batch 2633/5000, repair costs (reward): 1053078.767, loss: -10726646.030500, critic_loss: 33945013026.816002
[INFO]Batch 2634/5000, repair costs (reward): 1053805.857, loss: -11096942.206500, critic_loss: 34060558090.240002
[INFO]Batch 2635/5000, repair costs (reward): 1054681.410, loss: -11511861.550500, critic_loss: 34176113270.784000
[INFO]Batch 2636/5000, repair costs (reward): 1055623.502, loss: -11943332.414500, critic_loss: 34352025985.023998
[INFO]Batch 2637/5000, repair costs (reward): 1056294.434, loss: -12274116.974500, critic_loss: 34395764162.559998
[INFO]Batch 2638/5000, repair costs (reward): 1057311.594, loss: -12717047.694500, critic_loss: 34526869053.440002
[INFO]Batch 2639/5000, repair costs (reward): 1058010.777, loss: -13039669.766500, critic_loss: 34690823557.120003
[INFO]Batch 2640/5000, repair costs (reward): 1058946.241, loss: -13440966.174500, critic_loss: 34884956352.512001
[INFO]Batch 2641/5000, repair costs (reward): 1059889.563, loss: -13837075.742500, critic_loss: 35057177419.776001
[INFO]Batch 2642/5000, repair costs (reward): 1060330.563, loss: -14054764.606500, critic_loss: 35041614299.136002
[INFO]Batch 2643/5000, repair costs (reward): 1061086.610, loss: -14373785.278500, critic_loss: 35144269365.248001
[INFO]Batch 2644/5000, repair costs (reward): 1062417.833, loss: -14885064.222500, critic_loss: 35487211401.216003
[INFO]Batch 2645/5000, repair costs (reward): 1063358.383, loss: -15255379.334500, critic_loss: 35655682830.335999
[INFO]Batch 2646/5000, repair costs (reward): 1064522.286, loss: -15691820.798500, critic_loss: 36019958800.384003
[INFO]Batch 2647/5000, repair costs (reward): 1065364.428, loss: -16011708.894500, critic_loss: 36148840927.232002
[INFO]Batch 2648/5000, repair costs (reward): 1065916.423, loss: -16221380.502500, critic_loss: 36214282526.720001
[INFO]Batch 2649/5000, repair costs (reward): 1067230.942, loss: -16688049.422500, critic_loss: 36571712888.832001
[INFO]Batch 2650/5000, repair costs (reward): 1068405.086, loss: -17099160.918500, critic_loss: 36800768868.351997
[INFO]Batch 2651/5000, repair costs (reward): 1069423.642, loss: -17449703.798500, critic_loss: 37044963452.928001
[INFO]Batch 2652/5000, repair costs (reward): 1070146.182, loss: -17693352.406500, critic_loss: 37159806117.888000
[INFO]Batch 2653/5000, repair costs (reward): 1070901.694, loss: -17939628.010500, critic_loss: 37268698439.680000
[INFO]Batch 2654/5000, repair costs (reward): 1071672.685, loss: -18185323.362500, critic_loss: 37385520189.440002
[INFO]Batch 2655/5000, repair costs (reward): 1072384.701, loss: -18403365.686500, critic_loss: 37468100689.919998
[INFO]Batch 2656/5000, repair costs (reward): 1073668.213, loss: -18804606.526500, critic_loss: 37801794125.823997
[INFO]Batch 2657/5000, repair costs (reward): 1074466.248, loss: -19037774.298500, critic_loss: 37922619355.136002
[INFO]Batch 2658/5000, repair costs (reward): 1075080.743, loss: -19201793.334500, critic_loss: 37946247897.087997
[INFO]Batch 2659/5000, repair costs (reward): 1076061.944, loss: -19483625.654500, critic_loss: 38139332843.519997
[INFO]Batch 2660/5000, repair costs (reward): 1077123.901, loss: -19786519.510500, critic_loss: 38292565927.935997
[INFO]Batch 2661/5000, repair costs (reward): 1077720.984, loss: -19918012.354500, critic_loss: 38359028516.863998
[INFO]Batch 2662/5000, repair costs (reward): 1078327.458, loss: -20046002.716500, critic_loss: 38408620302.335999
[INFO]Batch 2663/5000, repair costs (reward): 1079471.210, loss: -20353153.280500, critic_loss: 38573668368.384003
[INFO]Batch 2664/5000, repair costs (reward): 1080079.137, loss: -20466837.612500, critic_loss: 38627513667.584000
[INFO]Batch 2665/5000, repair costs (reward): 1081118.998, loss: -20724214.236500, critic_loss: 38780013799.424004
[INFO]Batch 2666/5000, repair costs (reward): 1082160.806, loss: -20975376.240500, critic_loss: 38884668651.519997
[INFO]Batch 2667/5000, repair costs (reward): 1082888.924, loss: -21110584.860500, critic_loss: 38942396162.047997
[INFO]Batch 2668/5000, repair costs (reward): 1083731.039, loss: -21278549.828500, critic_loss: 38999438577.664001
[INFO]Batch 2669/5000, repair costs (reward): 1084669.002, loss: -21472982.541000, critic_loss: 39119711655.935997
[INFO]Batch 2670/5000, repair costs (reward): 1085687.339, loss: -21685120.775000, critic_loss: 39267757830.143997
[INFO]Batch 2671/5000, repair costs (reward): 1087176.917, loss: -22050213.729000, critic_loss: 39541769156.608002
[INFO]Batch 2672/5000, repair costs (reward): 1088177.664, loss: -22242586.961000, critic_loss: 39693806082.047997
[INFO]Batch 2673/5000, repair costs (reward): 1089637.885, loss: -22585666.595000, critic_loss: 39961306595.328003
[INFO]Batch 2674/5000, repair costs (reward): 1090568.911, loss: -22742342.126000, critic_loss: 40039866310.655998
[INFO]Batch 2675/5000, repair costs (reward): 1091168.057, loss: -22778955.759000, critic_loss: 40091875260.416000
[INFO]Batch 2676/5000, repair costs (reward): 1091715.754, loss: -22791304.119500, critic_loss: 40139095838.720001
[INFO]Batch 2677/5000, repair costs (reward): 1092708.502, loss: -22949472.318500, critic_loss: 40246536816.639999
[INFO]Batch 2678/5000, repair costs (reward): 1093556.991, loss: -23051676.549500, critic_loss: 40330179137.536003
[INFO]Batch 2679/5000, repair costs (reward): 1094483.085, loss: -23173147.261500, critic_loss: 40407239512.064003
[INFO]Batch 2680/5000, repair costs (reward): 1095005.285, loss: -23149981.661500, critic_loss: 40393696481.279999
[INFO]Batch 2681/5000, repair costs (reward): 1095214.533, loss: -23018431.501500, critic_loss: 40241985818.624001
[INFO]Batch 2682/5000, repair costs (reward): 1094867.465, loss: -22692018.941500, critic_loss: 39866821644.288002
[INFO]Batch 2683/5000, repair costs (reward): 1095412.552, loss: -22666712.477500, critic_loss: 39848341606.400002
[INFO]Batch 2684/5000, repair costs (reward): 1095304.535, loss: -22416516.637500, critic_loss: 39567935655.935997
[INFO]Batch 2685/5000, repair costs (reward): 1095485.068, loss: -22259418.061500, critic_loss: 39415153512.447998
[INFO]Batch 2686/5000, repair costs (reward): 1095055.668, loss: -21889092.673500, critic_loss: 39229691916.288002
[INFO]Batch 2687/5000, repair costs (reward): 1095030.401, loss: -21660062.257500, critic_loss: 38959306919.935997
[INFO]Batch 2688/5000, repair costs (reward): 1094961.447, loss: -21412220.193500, critic_loss: 38702532964.351997
[INFO]Batch 2689/5000, repair costs (reward): 1094451.234, loss: -21011832.161500, critic_loss: 38416524599.295998
[INFO]Batch 2690/5000, repair costs (reward): 1095050.747, loss: -20993781.969500, critic_loss: 38415188828.160004
[INFO]Batch 2691/5000, repair costs (reward): 1095059.248, loss: -20769295.929500, critic_loss: 38206643773.440002
[INFO]Batch 2692/5000, repair costs (reward): 1094730.373, loss: -20428404.321500, critic_loss: 38028448002.047997
[INFO]Batch 2693/5000, repair costs (reward): 1095009.627, loss: -20296666.401500, critic_loss: 37857864208.384003
[INFO]Batch 2694/5000, repair costs (reward): 1095180.637, loss: -20126197.057500, critic_loss: 37700620316.671997
[INFO]Batch 2695/5000, repair costs (reward): 1095160.620, loss: -19892822.337500, critic_loss: 37544055910.400002
[INFO]Batch 2696/5000, repair costs (reward): 1095292.791, loss: -19714633.697500, critic_loss: 37357027463.167999
[INFO]Batch 2697/5000, repair costs (reward): 1095444.671, loss: -19540564.817500, critic_loss: 37181037678.592003
[INFO]Batch 2698/5000, repair costs (reward): 1095217.319, loss: -19235437.805500, critic_loss: 36944987344.896004
[INFO]Batch 2699/5000, repair costs (reward): 1095024.296, loss: -18945164.741500, critic_loss: 36755191992.320000
[INFO]Batch 2700/5000, repair costs (reward): 1094323.856, loss: -18475043.205500, critic_loss: 36758104674.304001
[INFO]Batch 2701/5000, repair costs (reward): 1093167.462, loss: -17846942.917500, critic_loss: 36529041035.264000
[INFO]Batch 2702/5000, repair costs (reward): 1092255.835, loss: -17311918.389500, critic_loss: 36456320258.047997
[INFO]Batch 2703/5000, repair costs (reward): 1091234.552, loss: -16735110.037500, critic_loss: 36351019061.248001
[INFO]Batch 2704/5000, repair costs (reward): 1090502.082, loss: -16258242.069500, critic_loss: 36360376487.935997
[INFO]Batch 2705/5000, repair costs (reward): 1089738.106, loss: -15774168.965500, critic_loss: 36324922626.047997
[INFO]Batch 2706/5000, repair costs (reward): 1088821.907, loss: -15246006.741500, critic_loss: 36267700588.543999
[INFO]Batch 2707/5000, repair costs (reward): 1088158.976, loss: -14805331.109500, critic_loss: 36352527101.952003
[INFO]Batch 2708/5000, repair costs (reward): 1087212.753, loss: -14274262.517500, critic_loss: 36277780246.528000
[INFO]Batch 2709/5000, repair costs (reward): 1086396.846, loss: -13790924.405500, critic_loss: 36227305484.288002
[INFO]Batch 2710/5000, repair costs (reward): 1085304.933, loss: -13213459.221500, critic_loss: 36160847327.232002
[INFO]Batch 2711/5000, repair costs (reward): 1084530.872, loss: -12757923.749500, critic_loss: 36064577523.711998
[INFO]Batch 2712/5000, repair costs (reward): 1084151.638, loss: -12444401.785500, critic_loss: 36170160472.064003
[INFO]Batch 2713/5000, repair costs (reward): 1083272.797, loss: -11955777.305500, critic_loss: 36222509170.688004
[INFO]Batch 2714/5000, repair costs (reward): 1081858.208, loss: -11294569.865500, critic_loss: 35948098863.103996
[INFO]Batch 2715/5000, repair costs (reward): 1081050.981, loss: -10848222.201500, critic_loss: 35907249831.935997
[INFO]Batch 2716/5000, repair costs (reward): 1079855.031, loss: -10270238.937500, critic_loss: 35714809790.463997
[INFO]Batch 2717/5000, repair costs (reward): 1078811.485, loss: -9755145.897500, critic_loss: 35675907129.344002
[INFO]Batch 2718/5000, repair costs (reward): 1078154.817, loss: -9377641.065500, critic_loss: 35667537657.856003
[INFO]Batch 2719/5000, repair costs (reward): 1076837.498, loss: -8779934.089500, critic_loss: 35407621373.952003
[INFO]Batch 2720/5000, repair costs (reward): 1075655.584, loss: -8235827.401500, critic_loss: 35309516472.320000
[INFO]Batch 2721/5000, repair costs (reward): 1074538.786, loss: -7722197.753500, critic_loss: 35167974612.991997
[INFO]Batch 2722/5000, repair costs (reward): 1073823.062, loss: -7346555.441500, critic_loss: 35206798172.160004
[INFO]Batch 2723/5000, repair costs (reward): 1072905.366, loss: -6914403.009500, critic_loss: 35152034209.792000
[INFO]Batch 2724/5000, repair costs (reward): 1072074.987, loss: -6520056.897500, critic_loss: 35124426940.416000
[INFO]Batch 2725/5000, repair costs (reward): 1071285.240, loss: -6144960.289500, critic_loss: 35113617702.912003
[INFO]Batch 2726/5000, repair costs (reward): 1070127.459, loss: -5652531.633500, critic_loss: 34884516552.704002
[INFO]Batch 2727/5000, repair costs (reward): 1069488.090, loss: -5339824.737500, critic_loss: 34882625282.047997
[INFO]Batch 2728/5000, repair costs (reward): 1069011.794, loss: -5094114.601500, critic_loss: 34903997947.903999
[INFO]Batch 2729/5000, repair costs (reward): 1068055.425, loss: -4689900.633500, critic_loss: 34801317756.928001
[INFO]Batch 2730/5000, repair costs (reward): 1067028.617, loss: -4268644.713500, critic_loss: 34707661258.751999
[INFO]Batch 2731/5000, repair costs (reward): 1066402.008, loss: -3992223.041500, critic_loss: 34712342552.575996
[INFO]Batch 2732/5000, repair costs (reward): 1065734.201, loss: -3709905.889500, critic_loss: 34724297351.167999
[INFO]Batch 2733/5000, repair costs (reward): 1064694.415, loss: -3304710.097500, critic_loss: 34660787781.632004
[INFO]Batch 2734/5000, repair costs (reward): 1064081.682, loss: -3058993.317500, critic_loss: 34712620195.839996
[INFO]Batch 2735/5000, repair costs (reward): 1063066.890, loss: -2680581.141500, critic_loss: 34654503526.400002
[INFO]Batch 2736/5000, repair costs (reward): 1062180.410, loss: -2354260.997500, critic_loss: 34615916625.919998
[INFO]Batch 2737/5000, repair costs (reward): 1061531.558, loss: -2113737.525500, critic_loss: 34612036247.552002
[INFO]Batch 2738/5000, repair costs (reward): 1060837.397, loss: -1864374.189500, critic_loss: 34610563211.264000
[INFO]Batch 2739/5000, repair costs (reward): 1059906.288, loss: -1540774.189500, critic_loss: 34593405394.944000
[INFO]Batch 2740/5000, repair costs (reward): 1058885.045, loss: -1196317.869500, critic_loss: 34515928621.056000
[INFO]Batch 2741/5000, repair costs (reward): 1057489.152, loss: -731388.749500, critic_loss: 34310143705.088001
[INFO]Batch 2742/5000, repair costs (reward): 1056389.907, loss: -374906.933500, critic_loss: 34167290851.327999
[INFO]Batch 2743/5000, repair costs (reward): 1055007.938, loss: 70102.138500, critic_loss: 33954467377.152000
[INFO]Batch 2744/5000, repair costs (reward): 1054110.519, loss: 341171.010500, critic_loss: 33924052152.320000
[INFO]Batch 2745/5000, repair costs (reward): 1053424.516, loss: 534132.770500, critic_loss: 33931192946.688000
[INFO]Batch 2746/5000, repair costs (reward): 1053042.191, loss: 615917.654500, critic_loss: 33902626021.375999
[INFO]Batch 2747/5000, repair costs (reward): 1052163.920, loss: 859727.790500, critic_loss: 33861034065.919998
[INFO]Batch 2748/5000, repair costs (reward): 1051175.981, loss: 1134910.094500, critic_loss: 33820736937.984001
[INFO]Batch 2749/5000, repair costs (reward): 1050316.983, loss: 1356141.334500, critic_loss: 33740651577.344002
[INFO]Batch 2750/5000, repair costs (reward): 1049206.339, loss: 1659057.990500, critic_loss: 33640668667.903999
[INFO]Batch 2751/5000, repair costs (reward): 1048048.557, loss: 1972801.686500, critic_loss: 33557053956.096001
[INFO]Batch 2752/5000, repair costs (reward): 1047162.463, loss: 2187286.190500, critic_loss: 33502120353.792000
[INFO]Batch 2753/5000, repair costs (reward): 1046080.205, loss: 2458745.830500, critic_loss: 33403128422.400002
[INFO]Batch 2754/5000, repair costs (reward): 1045008.635, loss: 2723754.622500, critic_loss: 33342674505.728001
[INFO]Batch 2755/5000, repair costs (reward): 1044013.727, loss: 2952413.430500, critic_loss: 33305773850.624001
[INFO]Batch 2756/5000, repair costs (reward): 1043657.252, loss: 2954372.326500, critic_loss: 33273296361.472000
[INFO]Batch 2757/5000, repair costs (reward): 1042508.617, loss: 3223343.366500, critic_loss: 33152021583.872002
[INFO]Batch 2758/5000, repair costs (reward): 1041510.835, loss: 3431824.350500, critic_loss: 33113458743.296001
[INFO]Batch 2759/5000, repair costs (reward): 1040853.399, loss: 3517740.401500, critic_loss: 33102074718.208000
[INFO]Batch 2760/5000, repair costs (reward): 1039566.197, loss: 3813273.121500, critic_loss: 32972848027.647999
[INFO]Batch 2761/5000, repair costs (reward): 1038621.568, loss: 3985540.873500, critic_loss: 32927051089.919998
[INFO]Batch 2762/5000, repair costs (reward): 1038056.632, loss: 4019871.137500, critic_loss: 32926233692.160000
[INFO]Batch 2763/5000, repair costs (reward): 1037080.794, loss: 4189036.485500, critic_loss: 32880960315.391998
[INFO]Batch 2764/5000, repair costs (reward): 1035882.942, loss: 4427705.013500, critic_loss: 32804059860.992001
[INFO]Batch 2765/5000, repair costs (reward): 1035108.437, loss: 4516914.553500, critic_loss: 32792939061.248001
[INFO]Batch 2766/5000, repair costs (reward): 1034029.804, loss: 4698686.105500, critic_loss: 32720103108.608002
[INFO]Batch 2767/5000, repair costs (reward): 1032855.874, loss: 4909603.513500, critic_loss: 32613980569.599998
[INFO]Batch 2768/5000, repair costs (reward): 1032028.961, loss: 4996008.022500, critic_loss: 32580172840.959999
[INFO]Batch 2769/5000, repair costs (reward): 1031244.224, loss: 5063352.660500, critic_loss: 32516334102.528000
[INFO]Batch 2770/5000, repair costs (reward): 1031148.698, loss: 4884316.640500, critic_loss: 32422910052.352001
[INFO]Batch 2771/5000, repair costs (reward): 1031216.064, loss: 4637653.089500, critic_loss: 32281219229.695999
[INFO]Batch 2772/5000, repair costs (reward): 1031308.613, loss: 4382181.257500, critic_loss: 32122284945.408001
[INFO]Batch 2773/5000, repair costs (reward): 1031396.430, loss: 4120062.873500, critic_loss: 31958691688.448002
[INFO]Batch 2774/5000, repair costs (reward): 1031404.077, loss: 3880061.829500, critic_loss: 31800757432.320000
[INFO]Batch 2775/5000, repair costs (reward): 1031375.485, loss: 3651361.891500, critic_loss: 31663388518.400002
[INFO]Batch 2776/5000, repair costs (reward): 1031294.904, loss: 3440665.315500, critic_loss: 31538857453.568001
[INFO]Batch 2777/5000, repair costs (reward): 1031292.318, loss: 3195929.763500, critic_loss: 31366134366.208000
[INFO]Batch 2778/5000, repair costs (reward): 1031182.850, loss: 2987439.035500, critic_loss: 31237791424.512001
[INFO]Batch 2779/5000, repair costs (reward): 1031248.487, loss: 2715353.095500, critic_loss: 31109178793.984001
[INFO]Batch 2780/5000, repair costs (reward): 1031334.924, loss: 2431303.718500, critic_loss: 30935178506.240002
[INFO]Batch 2781/5000, repair costs (reward): 1031228.704, loss: 2215151.163250, critic_loss: 30827598309.375999
[INFO]Batch 2782/5000, repair costs (reward): 1031344.935, loss: 1923048.723250, critic_loss: 30702109468.672001
[INFO]Batch 2783/5000, repair costs (reward): 1031421.285, loss: 1641620.458750, critic_loss: 30539369854.976002
[INFO]Batch 2784/5000, repair costs (reward): 1031337.779, loss: 1420026.507750, critic_loss: 30427998218.240002
[INFO]Batch 2785/5000, repair costs (reward): 1031255.019, loss: 1196144.578250, critic_loss: 30318185291.776001
[INFO]Batch 2786/5000, repair costs (reward): 1031161.538, loss: 973623.042250, critic_loss: 30202976876.543999
[INFO]Batch 2787/5000, repair costs (reward): 1031163.681, loss: 720104.582750, critic_loss: 30072531687.424000
[INFO]Batch 2788/5000, repair costs (reward): 1031106.645, loss: 485409.552250, critic_loss: 29960102148.096001
[INFO]Batch 2789/5000, repair costs (reward): 1031166.858, loss: 209695.486250, critic_loss: 29825533106.175999
[INFO]Batch 2790/5000, repair costs (reward): 1031813.585, loss: -267376.705750, critic_loss: 29804412082.175999
[INFO]Batch 2791/5000, repair costs (reward): 1032723.879, loss: -831972.801750, critic_loss: 29918858074.112000
[INFO]Batch 2792/5000, repair costs (reward): 1033915.824, loss: -1494245.681750, critic_loss: 30173035370.495998
[INFO]Batch 2793/5000, repair costs (reward): 1034725.073, loss: -2018134.225750, critic_loss: 30284063397.888000
[INFO]Batch 2794/5000, repair costs (reward): 1035948.225, loss: -2679945.297750, critic_loss: 30585669916.672001
[INFO]Batch 2795/5000, repair costs (reward): 1036773.065, loss: -3198430.561750, critic_loss: 30729732970.495998
[INFO]Batch 2796/5000, repair costs (reward): 1037676.816, loss: -3743411.617750, critic_loss: 30935428192.256001
[INFO]Batch 2797/5000, repair costs (reward): 1038675.431, loss: -4317456.305750, critic_loss: 31289282435.071999
[INFO]Batch 2798/5000, repair costs (reward): 1039625.074, loss: -4868118.065750, critic_loss: 31546388273.152000
[INFO]Batch 2799/5000, repair costs (reward): 1040762.395, loss: -5479547.697750, critic_loss: 31856304445.439999
[INFO]Batch 2800/5000, repair costs (reward): 1041505.193, loss: -5947773.793750, critic_loss: 31958494033.919998
[INFO]Batch 2801/5000, repair costs (reward): 1042376.009, loss: -6458978.337750, critic_loss: 32185970817.023998
[INFO]Batch 2802/5000, repair costs (reward): 1043124.875, loss: -6921439.217750, critic_loss: 32313229047.807999
[INFO]Batch 2803/5000, repair costs (reward): 1043983.235, loss: -7414828.257750, critic_loss: 32444533061.632000
[INFO]Batch 2804/5000, repair costs (reward): 1044898.801, loss: -7920144.337750, critic_loss: 32616527706.112000
[INFO]Batch 2805/5000, repair costs (reward): 1045743.196, loss: -8400289.697750, critic_loss: 32750286436.352001
[INFO]Batch 2806/5000, repair costs (reward): 1046728.393, loss: -8919459.137750, critic_loss: 32928962713.599998
[INFO]Batch 2807/5000, repair costs (reward): 1047641.548, loss: -9409093.057750, critic_loss: 33140962727.936001
[INFO]Batch 2808/5000, repair costs (reward): 1048446.017, loss: -9853807.073750, critic_loss: 33339100456.959999
[INFO]Batch 2809/5000, repair costs (reward): 1049606.874, loss: -10417162.577750, critic_loss: 33626260293.632000
[INFO]Batch 2810/5000, repair costs (reward): 1050304.651, loss: -10811743.377750, critic_loss: 33694210918.400002
[INFO]Batch 2811/5000, repair costs (reward): 1051498.780, loss: -11372008.305750, critic_loss: 34026462808.063999
[INFO]Batch 2812/5000, repair costs (reward): 1052360.323, loss: -11809053.633750, critic_loss: 34198956099.584000
[INFO]Batch 2813/5000, repair costs (reward): 1053356.116, loss: -12285421.105750, critic_loss: 34427308214.272003
[INFO]Batch 2814/5000, repair costs (reward): 1054049.830, loss: -12652764.737750, critic_loss: 34506654418.944000
[INFO]Batch 2815/5000, repair costs (reward): 1054860.664, loss: -13052284.817750, critic_loss: 34593914324.991997
[INFO]Batch 2816/5000, repair costs (reward): 1055757.241, loss: -13476654.433750, critic_loss: 34764905973.760002
[INFO]Batch 2817/5000, repair costs (reward): 1056378.217, loss: -13797263.953750, critic_loss: 34818262718.463997
[INFO]Batch 2818/5000, repair costs (reward): 1057353.635, loss: -14235088.881750, critic_loss: 34971982657.536003
[INFO]Batch 2819/5000, repair costs (reward): 1057941.600, loss: -14529303.657750, critic_loss: 35113692567.552002
[INFO]Batch 2820/5000, repair costs (reward): 1058947.377, loss: -14963684.233750, critic_loss: 35321911216.127998
[INFO]Batch 2821/5000, repair costs (reward): 1059817.092, loss: -15343517.481750, critic_loss: 35457619318.783997
[INFO]Batch 2822/5000, repair costs (reward): 1060213.124, loss: -15551826.589750, critic_loss: 35443097946.112000
[INFO]Batch 2823/5000, repair costs (reward): 1061006.150, loss: -15890781.341750, critic_loss: 35581059385.344002
[INFO]Batch 2824/5000, repair costs (reward): 1062485.878, loss: -16461203.213750, critic_loss: 35961820973.056000
[INFO]Batch 2825/5000, repair costs (reward): 1063527.066, loss: -16873402.053750, critic_loss: 36125939193.856003
[INFO]Batch 2826/5000, repair costs (reward): 1064776.986, loss: -17350547.373750, critic_loss: 36485560125.440002
[INFO]Batch 2827/5000, repair costs (reward): 1065645.974, loss: -17687094.749750, critic_loss: 36613327710.208000
[INFO]Batch 2828/5000, repair costs (reward): 1066220.778, loss: -17911924.261750, critic_loss: 36704532850.688004
[INFO]Batch 2829/5000, repair costs (reward): 1067606.232, loss: -18409133.493750, critic_loss: 37093707159.552002
[INFO]Batch 2830/5000, repair costs (reward): 1068790.861, loss: -18833135.189750, critic_loss: 37310923311.103996
[INFO]Batch 2831/5000, repair costs (reward): 1069846.377, loss: -19205250.917750, critic_loss: 37559928670.208000
[INFO]Batch 2832/5000, repair costs (reward): 1070517.463, loss: -19437492.797750, critic_loss: 37633362601.984001
[INFO]Batch 2833/5000, repair costs (reward): 1071252.388, loss: -19683584.197750, critic_loss: 37765114437.632004
[INFO]Batch 2834/5000, repair costs (reward): 1071949.776, loss: -19911849.373750, critic_loss: 37849721081.856003
[INFO]Batch 2835/5000, repair costs (reward): 1072668.335, loss: -20139683.241750, critic_loss: 37923292119.040001
[INFO]Batch 2836/5000, repair costs (reward): 1073963.311, loss: -20555417.469750, critic_loss: 38242118217.727997
[INFO]Batch 2837/5000, repair costs (reward): 1074765.444, loss: -20798676.453750, critic_loss: 38364075937.792000
[INFO]Batch 2838/5000, repair costs (reward): 1075394.054, loss: -20974249.637750, critic_loss: 38395251580.928001
[INFO]Batch 2839/5000, repair costs (reward): 1076358.860, loss: -21257380.765750, critic_loss: 38579424034.816002
