[INFO]Started
[INFO]Call: main.py--modetrain--lns_destructionT--lns_destruction_p0.2--nb_batches_training_set1800--nb_train_batches1800--batch_size10--lns_timelimit300--lns_batch_size5--test_size10--valid_size10--training_path/content/drive/MyDrive/MBA/data/050/vrppd-instances-1.0/train/pa--run_name050_PA_TRAIN--load_partial_instanceTrue--devicecpu
[INFO]Version: 0.3.0
[INFO]PARAMETERS:
[INFO]actor_lr: 0.0001
[INFO]batch_size: 10
[INFO]create_training_dataset: False
[INFO]critic_hidden_size: 128
[INFO]critic_lr: 0.0005
[INFO]device: cpu
[INFO]instance_blueprint: ALTR_20
[INFO]instance_path: None
[INFO]lns_Z_param: 0.8
[INFO]lns_adaptive_search: False
[INFO]lns_batch_size: 5
[INFO]lns_destruction: T
[INFO]lns_destruction_p: 0.2
[INFO]lns_max_iterations: 50000
[INFO]lns_nb_cpus: 1
[INFO]lns_reheating_nb: 5
[INFO]lns_t_max: 1000
[INFO]lns_t_min: 10
[INFO]lns_timelimit: 300
[INFO]lns_timelimit_validation: 300.0
[INFO]load_partial_instance: True
[INFO]max_grad_norm: 2.0
[INFO]mode: train
[INFO]model_path: None
[INFO]nb_batches_training_set: 1800
[INFO]nb_runs: 1
[INFO]nb_train_batches: 1800
[INFO]output_path: /content/NLNS/runs/run_050_PA_TRAIN_2023-11-28 11:37:11.918180
[INFO]pointer_hidden_size: 128
[INFO]round_distances: False
[INFO]run_name: 050_PA_TRAIN
[INFO]split_delivery: False
[INFO]test_size: 10
[INFO]training_path: /content/drive/MyDrive/MBA/data/050/vrppd-instances-1.0/train/pa
[INFO]valid_size: 10
[INFO]validation_seed: 0
[INFO]----------
[INFO]Generating training data...
[INFO]Loading training data...
[INFO]Loading validation data...
[INFO]Data loaded...
[INFO]Starting training...
[INFO]Batch 1360/1800, repair costs (reward): 2653315.823, loss: 873573282.666188, critic_loss: 293443944354.815979
[INFO]Batch 1361/1800, repair costs (reward): 2678159.002, loss: 894472363.106187, critic_loss: 300385869468.671997
[INFO]Batch 1362/1800, repair costs (reward): 2701666.178, loss: 916670903.644187, critic_loss: 308477131453.440002
[INFO]Batch 1363/1800, repair costs (reward): 2722774.527, loss: 934236805.312188, critic_loss: 314777755128.831970
[INFO]Batch 1364/1800, repair costs (reward): 2743889.286, loss: 947963535.480188, critic_loss: 318985302828.031982
[INFO]Batch 1365/1800, repair costs (reward): 2766520.422, loss: 966444366.462188, critic_loss: 325278869322.752014
[INFO]Batch 1366/1800, repair costs (reward): 2787824.035, loss: 978571124.242188, critic_loss: 328930448411.648010
[INFO]Batch 1367/1800, repair costs (reward): 2812446.787, loss: 997913783.136562, critic_loss: 335157361810.432007
[INFO]Batch 1368/1800, repair costs (reward): 2830728.329, loss: 1010065107.160563, critic_loss: 339264926628.864014
[INFO]Batch 1369/1800, repair costs (reward): 2852146.505, loss: 1023514564.480312, critic_loss: 343382277682.176025
[INFO]Batch 1370/1800, repair costs (reward): 2877262.221, loss: 1041798232.452312, critic_loss: 348537182229.504028
[INFO]Batch 1371/1800, repair costs (reward): 2897177.777, loss: 1052230202.324312, critic_loss: 351439962483.711975
[INFO]Batch 1372/1800, repair costs (reward): 2914831.823, loss: 1059525306.631562, critic_loss: 353412931988.479980
[INFO]Batch 1373/1800, repair costs (reward): 2934488.628, loss: 1070220158.252563, critic_loss: 356387112860.671997
[INFO]Batch 1374/1800, repair costs (reward): 2957713.955, loss: 1082303342.858562, critic_loss: 359181033036.799988
[INFO]Batch 1375/1800, repair costs (reward): 2979194.165, loss: 1091770194.856062, critic_loss: 361325051292.671997
[INFO]Batch 1376/1800, repair costs (reward): 3001563.229, loss: 1106745700.436063, critic_loss: 365449811901.440002
[INFO]Batch 1377/1800, repair costs (reward): 3022180.728, loss: 1116619008.857687, critic_loss: 367762745953.280029
[INFO]Batch 1378/1800, repair costs (reward): 3043663.705, loss: 1130770059.329688, critic_loss: 371601798122.495972
[INFO]Batch 1379/1800, repair costs (reward): 3063202.047, loss: 1139060074.454688, critic_loss: 373584721572.864014
[INFO]Batch 1380/1800, repair costs (reward): 3082828.518, loss: 1149330767.831687, critic_loss: 376333600848.895996
[INFO]Batch 1381/1800, repair costs (reward): 3101677.312, loss: 1158669444.284688, critic_loss: 378839084600.320007
[INFO]Batch 1382/1800, repair costs (reward): 3124606.551, loss: 1170980702.494688, critic_loss: 381760339772.416016
[INFO]Batch 1383/1800, repair costs (reward): 3146189.693, loss: 1181893355.106688, critic_loss: 384318004870.143982
[INFO]Batch 1384/1800, repair costs (reward): 3169402.719, loss: 1192233407.574687, critic_loss: 386306939767.807983
[INFO]Batch 1385/1800, repair costs (reward): 3193756.594, loss: 1201211301.330688, critic_loss: 387788040637.440002
[INFO]Batch 1386/1800, repair costs (reward): 3217746.475, loss: 1211183988.294688, critic_loss: 389601929747.455994
[INFO]Batch 1387/1800, repair costs (reward): 3237410.109, loss: 1217851938.602187, critic_loss: 390818651970.559998
[INFO]Batch 1388/1800, repair costs (reward): 3259491.984, loss: 1225817348.059688, critic_loss: 392198973463.552002
[INFO]Batch 1389/1800, repair costs (reward): 3276764.138, loss: 1229999518.507688, critic_loss: 392851594714.112000
[INFO]Batch 1390/1800, repair costs (reward): 3297416.037, loss: 1237748698.678688, critic_loss: 394261635320.831970
[INFO]Batch 1391/1800, repair costs (reward): 3320171.411, loss: 1241213342.869688, critic_loss: 394740955958.271973
[INFO]Batch 1392/1800, repair costs (reward): 3339258.561, loss: 1246749695.997688, critic_loss: 395536628206.591980
[INFO]Batch 1393/1800, repair costs (reward): 3360833.549, loss: 1253628985.828687, critic_loss: 396620238222.335999
[INFO]Batch 1394/1800, repair costs (reward): 3382023.897, loss: 1259707076.676687, critic_loss: 397525771416.575989
[INFO]Batch 1395/1800, repair costs (reward): 3401649.252, loss: 1264218701.385688, critic_loss: 398138847960.064026
[INFO]Batch 1396/1800, repair costs (reward): 3422474.810, loss: 1268478167.391687, critic_loss: 398653581872.127991
[INFO]Batch 1397/1800, repair costs (reward): 3442814.596, loss: 1274510319.947687, critic_loss: 399476977675.263977
[INFO]Batch 1398/1800, repair costs (reward): 3466536.737, loss: 1280512798.064312, critic_loss: 400275608128.512024
[INFO]Batch 1399/1800, repair costs (reward): 3487023.187, loss: 1283265599.973313, critic_loss: 400502698546.176025
[INFO]Batch 1400/1800, repair costs (reward): 3505871.330, loss: 1287094576.669312, critic_loss: 401147536538.624023
[INFO]Batch 1401/1800, repair costs (reward): 3524834.881, loss: 1288969956.499312, critic_loss: 401294275214.335999
[INFO]Batch 1402/1800, repair costs (reward): 3543421.639, loss: 1292559008.675313, critic_loss: 401779613572.096008
[INFO]Batch 1403/1800, repair costs (reward): 3562828.546, loss: 1295639241.208313, critic_loss: 402089819130.880005
[INFO]Batch 1404/1800, repair costs (reward): 3582670.380, loss: 1299075238.612313, critic_loss: 402450764772.351990
[INFO]Batch 1405/1800, repair costs (reward): 3600737.974, loss: 1300455685.408313, critic_loss: 402612694862.848022
[INFO]Batch 1406/1800, repair costs (reward): 3620328.336, loss: 1302169025.360063, critic_loss: 402749672800.255981
[INFO]Batch 1407/1800, repair costs (reward): 3641435.639, loss: 1302012086.745063, critic_loss: 402908380141.567993
[INFO]Batch 1408/1800, repair costs (reward): 3663834.655, loss: 1304765731.728250, critic_loss: 403088781080.575989
[INFO]Batch 1409/1800, repair costs (reward): 3684726.286, loss: 1305323258.323250, critic_loss: 403208031667.200012
[INFO]Batch 1410/1800, repair costs (reward): 3707898.654, loss: 1303145416.139250, critic_loss: 403409418350.591980
[INFO]Batch 1411/1800, repair costs (reward): 3725678.490, loss: 1304228894.411062, critic_loss: 403476064333.823975
[INFO]Batch 1412/1800, repair costs (reward): 3746970.497, loss: 1303938647.719063, critic_loss: 403651621029.888000
[INFO]Batch 1413/1800, repair costs (reward): 3764937.689, loss: 1302736764.275063, critic_loss: 403811865978.880005
[INFO]Batch 1414/1800, repair costs (reward): 3782681.002, loss: 1302268875.299062, critic_loss: 403850610362.367981
[INFO]Batch 1415/1800, repair costs (reward): 3804833.779, loss: 1301404403.629062, critic_loss: 403895913596.927979
[INFO]Batch 1416/1800, repair costs (reward): 3829331.402, loss: 1303222971.762063, critic_loss: 404048337809.408020
[INFO]Batch 1417/1800, repair costs (reward): 3853233.818, loss: 1302415498.883063, critic_loss: 404124588888.064026
[INFO]Batch 1418/1800, repair costs (reward): 3873509.990, loss: 1301242338.394063, critic_loss: 404225791553.536011
[INFO]Batch 1419/1800, repair costs (reward): 3892414.106, loss: 1298730467.086062, critic_loss: 404480875479.039978
[INFO]Batch 1420/1800, repair costs (reward): 3893124.728, loss: 1284445941.902062, critic_loss: 398435236855.807983
[INFO]Batch 1421/1800, repair costs (reward): 3892024.831, loss: 1264841912.462063, critic_loss: 390377314066.432007
[INFO]Batch 1422/1800, repair costs (reward): 3894140.769, loss: 1242827305.422062, critic_loss: 381965286957.056030
[INFO]Batch 1423/1800, repair costs (reward): 3891872.021, loss: 1220256901.966063, critic_loss: 374483247128.575989
[INFO]Batch 1424/1800, repair costs (reward): 3893063.251, loss: 1200361879.758063, critic_loss: 367839557582.848022
[INFO]Batch 1425/1800, repair costs (reward): 3891143.700, loss: 1185003019.470062, critic_loss: 361706475683.840027
[INFO]Batch 1426/1800, repair costs (reward): 3887915.854, loss: 1155982467.022063, critic_loss: 350858095648.768005
[INFO]Batch 1427/1800, repair costs (reward): 3884389.215, loss: 1132802375.374063, critic_loss: 343775534473.216003
[INFO]Batch 1428/1800, repair costs (reward): 3884723.643, loss: 1109621076.302063, critic_loss: 335252510269.440002
[INFO]Batch 1429/1800, repair costs (reward): 3878753.512, loss: 1089478915.582062, critic_loss: 328689385037.823975
[INFO]Batch 1430/1800, repair costs (reward): 3878289.374, loss: 1072975783.934062, critic_loss: 324034621005.823975
[INFO]Batch 1431/1800, repair costs (reward): 3878098.485, loss: 1049027873.782063, critic_loss: 314936369422.335999
[INFO]Batch 1432/1800, repair costs (reward): 3876818.334, loss: 1024566558.966063, critic_loss: 306479002361.856018
[INFO]Batch 1433/1800, repair costs (reward): 3876886.658, loss: 1010526300.918062, critic_loss: 300657305001.984009
[INFO]Batch 1434/1800, repair costs (reward): 3876828.263, loss: 995149258.678063, critic_loss: 295128382939.135986
[INFO]Batch 1435/1800, repair costs (reward): 3877188.385, loss: 978172929.910063, critic_loss: 289441526996.992004
[INFO]Batch 1436/1800, repair costs (reward): 3873452.374, loss: 967782496.374063, critic_loss: 286282797096.960022
[INFO]Batch 1437/1800, repair costs (reward): 3869602.124, loss: 949027391.862062, critic_loss: 279618371395.583984
[INFO]Batch 1438/1800, repair costs (reward): 3870240.010, loss: 937376752.886063, critic_loss: 275318828621.823975
[INFO]Batch 1439/1800, repair costs (reward): 3872329.768, loss: 928460856.566062, critic_loss: 271503171936.256012
[INFO]Batch 1440/1800, repair costs (reward): 3846947.196, loss: 908706578.122062, critic_loss: 265401257533.440002
[INFO]Batch 1441/1800, repair costs (reward): 3827079.521, loss: 897151661.410063, critic_loss: 261767145996.287994
[INFO]Batch 1442/1800, repair costs (reward): 3810315.159, loss: 888523663.354063, critic_loss: 259133321510.911987
[INFO]Batch 1443/1800, repair costs (reward): 3791090.517, loss: 877551376.974062, critic_loss: 256084662362.112000
[INFO]Batch 1444/1800, repair costs (reward): 3767767.859, loss: 863834479.669062, critic_loss: 252396628316.160004
[INFO]Batch 1445/1800, repair costs (reward): 3746349.150, loss: 853327977.681062, critic_loss: 249827293290.496002
[INFO]Batch 1446/1800, repair costs (reward): 3724515.854, loss: 837163238.241063, critic_loss: 245120189620.223999
[INFO]Batch 1447/1800, repair costs (reward): 3704012.330, loss: 826741302.423062, critic_loss: 242535587477.503998
[INFO]Batch 1448/1800, repair costs (reward): 3682099.321, loss: 812050157.927063, critic_loss: 238554440390.656006
[INFO]Batch 1449/1800, repair costs (reward): 3662779.231, loss: 803240377.183063, critic_loss: 236388376614.911987
[INFO]Batch 1450/1800, repair costs (reward): 3643396.799, loss: 791911630.207062, critic_loss: 233126340118.528015
[INFO]Batch 1451/1800, repair costs (reward): 3625211.853, loss: 782493316.751063, critic_loss: 230670756587.519989
[INFO]Batch 1452/1800, repair costs (reward): 3602797.990, loss: 769786380.759063, critic_loss: 227688820877.312012
[INFO]Batch 1453/1800, repair costs (reward): 3581453.994, loss: 757904789.739063, critic_loss: 224736702081.023987
[INFO]Batch 1454/1800, repair costs (reward): 3558240.904, loss: 746431341.439062, critic_loss: 222318970320.895996
[INFO]Batch 1455/1800, repair costs (reward): 3534362.964, loss: 736115147.095062, critic_loss: 220296923740.160004
[INFO]Batch 1456/1800, repair costs (reward): 3510453.551, loss: 724915772.131063, critic_loss: 218043452336.127991
[INFO]Batch 1457/1800, repair costs (reward): 3491537.479, loss: 717165559.967062, critic_loss: 216456764258.303986
[INFO]Batch 1458/1800, repair costs (reward): 3469057.127, loss: 708518758.075063, critic_loss: 214936453482.496002
[INFO]Batch 1459/1800, repair costs (reward): 3451872.364, loss: 703354775.083063, critic_loss: 213964856809.471985
[INFO]Batch 1460/1800, repair costs (reward): 3431119.306, loss: 695352742.503062, critic_loss: 212468411871.231995
[INFO]Batch 1461/1800, repair costs (reward): 3408871.388, loss: 690190292.255062, critic_loss: 211737034723.328003
[INFO]Batch 1462/1800, repair costs (reward): 3389067.957, loss: 684448540.967062, critic_loss: 210849012211.712006
[INFO]Batch 1463/1800, repair costs (reward): 3367735.868, loss: 676504736.573063, critic_loss: 209348886241.279999
[INFO]Batch 1464/1800, repair costs (reward): 3347443.258, loss: 669395528.957062, critic_loss: 208286233960.447998
[INFO]Batch 1465/1800, repair costs (reward): 3327444.706, loss: 665092456.553063, critic_loss: 207811632373.760010
[INFO]Batch 1466/1800, repair costs (reward): 3306204.800, loss: 659727196.808063, critic_loss: 207074568530.944000
[INFO]Batch 1467/1800, repair costs (reward): 3285494.632, loss: 653275804.448063, critic_loss: 206170036825.088013
[INFO]Batch 1468/1800, repair costs (reward): 3262124.823, loss: 646981765.068063, critic_loss: 205227281693.696014
[INFO]Batch 1469/1800, repair costs (reward): 3242182.601, loss: 642536771.960063, critic_loss: 204727086648.320007
[INFO]Batch 1470/1800, repair costs (reward): 3222917.975, loss: 637619377.851063, critic_loss: 203928341586.944000
[INFO]Batch 1471/1800, repair costs (reward): 3204276.331, loss: 634449948.503062, critic_loss: 203605005388.799988
[INFO]Batch 1472/1800, repair costs (reward): 3185678.193, loss: 630877513.639063, critic_loss: 203184882764.799988
[INFO]Batch 1473/1800, repair costs (reward): 3166541.793, loss: 627269718.351063, critic_loss: 202816401435.648010
[INFO]Batch 1474/1800, repair costs (reward): 3146685.012, loss: 623840500.999063, critic_loss: 202486809541.631989
[INFO]Batch 1475/1800, repair costs (reward): 3128804.160, loss: 621839352.683063, critic_loss: 202295278578.687988
[INFO]Batch 1476/1800, repair costs (reward): 3108657.710, loss: 620256061.104063, critic_loss: 202140745856.000000
[INFO]Batch 1477/1800, repair costs (reward): 3088122.798, loss: 617932581.897063, critic_loss: 201894913774.592010
[INFO]Batch 1478/1800, repair costs (reward): 3065590.002, loss: 615501279.937063, critic_loss: 201736036832.256012
[INFO]Batch 1479/1800, repair costs (reward): 3044735.820, loss: 614657845.472062, critic_loss: 201706513323.007996
[INFO]Batch 1480/1800, repair costs (reward): 3022182.697, loss: 614856155.880062, critic_loss: 201589923066.880005
[INFO]Batch 1481/1800, repair costs (reward): 3003899.519, loss: 613994765.393687, critic_loss: 201535516300.287994
[INFO]Batch 1482/1800, repair costs (reward): 2982154.595, loss: 613117050.451687, critic_loss: 201408631333.888000
[INFO]Batch 1483/1800, repair costs (reward): 2963484.235, loss: 614446107.713812, critic_loss: 201128202988.544006
[INFO]Batch 1484/1800, repair costs (reward): 2945415.893, loss: 614481793.694813, critic_loss: 201060275534.847992
[INFO]Batch 1485/1800, repair costs (reward): 2922788.035, loss: 614807527.086812, critic_loss: 201012107992.063995
[INFO]Batch 1486/1800, repair costs (reward): 2898248.508, loss: 614205189.496812, critic_loss: 200944841671.679993
[INFO]Batch 1487/1800, repair costs (reward): 2874286.860, loss: 614604336.660812, critic_loss: 200924185809.920013
[INFO]Batch 1488/1800, repair costs (reward): 2854585.260, loss: 616666297.308812, critic_loss: 200731417039.872009
[INFO]Batch 1489/1800, repair costs (reward): 2835703.152, loss: 618120748.855312, critic_loss: 200498630633.471985
[INFO]Batch 1490/1800, repair costs (reward): 2814916.804, loss: 617547082.952312, critic_loss: 200330735953.920013
[INFO]Batch 1491/1800, repair costs (reward): 2795292.371, loss: 618581459.739313, critic_loss: 200256285971.455994
[INFO]Batch 1492/1800, repair costs (reward): 2769769.249, loss: 619345155.275313, critic_loss: 199919829214.208008
[INFO]Batch 1493/1800, repair costs (reward): 2748220.804, loss: 619810224.475312, critic_loss: 199824227152.895996
[INFO]Batch 1494/1800, repair costs (reward): 2724879.442, loss: 621690184.187312, critic_loss: 199639008250.880005
[INFO]Batch 1495/1800, repair costs (reward): 2706325.712, loss: 621587892.379313, critic_loss: 199494340869.119995
[INFO]Batch 1496/1800, repair costs (reward): 2684342.283, loss: 622365565.029312, critic_loss: 199404780395.519989
[INFO]Batch 1497/1800, repair costs (reward): 2663302.582, loss: 623879909.010313, critic_loss: 199278094961.664001
[INFO]Batch 1498/1800, repair costs (reward): 2640357.652, loss: 625660582.288813, critic_loss: 198874415610.880005
[INFO]Batch 1499/1800, repair costs (reward): 2621748.579, loss: 625866671.855312, critic_loss: 198760159095.808014
[INFO]Batch 1500/1800, repair costs (reward): 2602514.610, loss: 628843078.515313, critic_loss: 198257580921.855988
[INFO]Batch 1501/1800, repair costs (reward): 2578145.365, loss: 629740558.587312, critic_loss: 198067935286.272003
[INFO]Batch 1502/1800, repair costs (reward): 2556014.906, loss: 631645017.455312, critic_loss: 197943108350.976013
[INFO]Batch 1503/1800, repair costs (reward): 2533769.826, loss: 629815781.698563, critic_loss: 197716919376.895996
[INFO]Batch 1504/1800, repair costs (reward): 2512601.382, loss: 629151946.490563, critic_loss: 197597914381.312012
[INFO]Batch 1505/1800, repair costs (reward): 2489228.951, loss: 629069039.785063, critic_loss: 197473945281.536011
[INFO]Batch 1506/1800, repair costs (reward): 2471858.478, loss: 628492529.695063, critic_loss: 197286295262.208008
[INFO]Batch 1507/1800, repair costs (reward): 2451618.254, loss: 627334706.379063, critic_loss: 197227362063.359985
[INFO]Batch 1508/1800, repair costs (reward): 2431807.430, loss: 626949838.195063, critic_loss: 197162541296.640015
[INFO]Batch 1509/1800, repair costs (reward): 2408084.921, loss: 623522123.219813, critic_loss: 196881125597.183990
[INFO]Batch 1510/1800, repair costs (reward): 2408343.962, loss: 623538302.505813, critic_loss: 196867482697.727997
[INFO]Batch 1511/1800, repair costs (reward): 2408420.325, loss: 623557975.619812, critic_loss: 196862818258.944000
[INFO]Batch 1512/1800, repair costs (reward): 2408406.700, loss: 623652150.307812, critic_loss: 196863806144.511993
[INFO]Batch 1513/1800, repair costs (reward): 2407916.095, loss: 623721023.205812, critic_loss: 196773445863.424011
[INFO]Batch 1514/1800, repair costs (reward): 2408234.058, loss: 623737716.664312, critic_loss: 196769490079.743988
[INFO]Batch 1515/1800, repair costs (reward): 2408217.171, loss: 623761079.591812, critic_loss: 196769741135.872009
[INFO]Batch 1516/1800, repair costs (reward): 2407614.939, loss: 623858496.927812, critic_loss: 196644111056.895996
[INFO]Batch 1517/1800, repair costs (reward): 2407185.909, loss: 623911536.631812, critic_loss: 196644266524.671997
[INFO]Batch 1518/1800, repair costs (reward): 2407156.546, loss: 623967101.979813, critic_loss: 196561752352.768005
[INFO]Batch 1519/1800, repair costs (reward): 2406558.191, loss: 624022435.623813, critic_loss: 196534660186.112000
[INFO]Batch 1520/1800, repair costs (reward): 2406650.828, loss: 624056746.512812, critic_loss: 196489231212.544006
[INFO]Batch 1521/1800, repair costs (reward): 2406621.823, loss: 624111416.908813, critic_loss: 196474398003.200012
[INFO]Batch 1522/1800, repair costs (reward): 2406238.703, loss: 624177415.026813, critic_loss: 196395564965.888000
[INFO]Batch 1523/1800, repair costs (reward): 2406654.481, loss: 624156862.042812, critic_loss: 196436001673.216003
[INFO]Batch 1524/1800, repair costs (reward): 2406930.247, loss: 624172088.309813, critic_loss: 196435711971.328003
[INFO]Batch 1525/1800, repair costs (reward): 2407090.842, loss: 624197533.165812, critic_loss: 196408741371.903992
[INFO]Batch 1526/1800, repair costs (reward): 2406937.829, loss: 624243385.231113, critic_loss: 196360998073.343994
[INFO]Batch 1527/1800, repair costs (reward): 2406421.720, loss: 624284870.299113, critic_loss: 196346877092.864014
[INFO]Batch 1528/1800, repair costs (reward): 2406200.229, loss: 624329183.616113, critic_loss: 196336294994.944000
[INFO]Batch 1529/1800, repair costs (reward): 2406398.910, loss: 624424243.368113, critic_loss: 196348890309.631989
[INFO]Batch 1530/1800, repair costs (reward): 2425771.009, loss: 639801179.508113, critic_loss: 202473193526.272003
[INFO]Batch 1531/1800, repair costs (reward): 2446262.952, loss: 656987708.972113, critic_loss: 209275671364.608002
[INFO]Batch 1532/1800, repair costs (reward): 2469901.652, loss: 677538894.566113, critic_loss: 216825001542.656006
[INFO]Batch 1533/1800, repair costs (reward): 2494210.437, loss: 697584672.050113, critic_loss: 223784658686.976013
[INFO]Batch 1534/1800, repair costs (reward): 2516165.621, loss: 715010572.798113, critic_loss: 229883046990.847992
[INFO]Batch 1535/1800, repair costs (reward): 2536383.526, loss: 730222949.482113, critic_loss: 235450919531.519989
[INFO]Batch 1536/1800, repair costs (reward): 2562469.595, loss: 755738220.544613, critic_loss: 244683724996.608002
[INFO]Batch 1537/1800, repair costs (reward): 2586894.184, loss: 776636325.696613, critic_loss: 251754425450.496002
[INFO]Batch 1538/1800, repair costs (reward): 2609645.765, loss: 797153165.932613, critic_loss: 259399927521.279999
[INFO]Batch 1539/1800, repair costs (reward): 2634153.718, loss: 816826725.156613, critic_loss: 265763886424.063995
[INFO]Batch 1540/1800, repair costs (reward): 2654155.593, loss: 831676554.935613, critic_loss: 271467244963.839996
[INFO]Batch 1541/1800, repair costs (reward): 2678825.302, loss: 854030574.913613, critic_loss: 279473736325.119995
[INFO]Batch 1542/1800, repair costs (reward): 2702419.084, loss: 875992031.613613, critic_loss: 287428438497.280029
[INFO]Batch 1543/1800, repair costs (reward): 2723718.774, loss: 893345888.697613, critic_loss: 293567155394.559998
[INFO]Batch 1544/1800, repair costs (reward): 2744181.390, loss: 909576950.065613, critic_loss: 299385786009.599976
[INFO]Batch 1545/1800, repair costs (reward): 2767089.665, loss: 927207190.957613, critic_loss: 305249165674.495972
[INFO]Batch 1546/1800, repair costs (reward): 2788399.192, loss: 939433160.731613, critic_loss: 308874669620.223999
[INFO]Batch 1547/1800, repair costs (reward): 2812809.832, loss: 960419106.689613, critic_loss: 316058946710.528015
[INFO]Batch 1548/1800, repair costs (reward): 2830959.596, loss: 973286829.193613, critic_loss: 320607166188.544006
[INFO]Batch 1549/1800, repair costs (reward): 2852484.652, loss: 986402448.787613, critic_loss: 324519148139.520020
[INFO]Batch 1550/1800, repair costs (reward): 2877811.293, loss: 1004183577.259613, critic_loss: 329436677276.671997
[INFO]Batch 1551/1800, repair costs (reward): 2897713.456, loss: 1015236432.285613, critic_loss: 332711823510.528015
[INFO]Batch 1552/1800, repair costs (reward): 2915103.428, loss: 1023465962.021613, critic_loss: 335176524606.463989
[INFO]Batch 1553/1800, repair costs (reward): 2935319.033, loss: 1033057883.679613, critic_loss: 337591299451.903992
[INFO]Batch 1554/1800, repair costs (reward): 2958525.013, loss: 1045276926.329613, critic_loss: 340464804125.695984
[INFO]Batch 1555/1800, repair costs (reward): 2980067.462, loss: 1054638132.256613, critic_loss: 342680485276.671997
[INFO]Batch 1556/1800, repair costs (reward): 3002619.505, loss: 1069263563.468613, critic_loss: 346659627809.791992
[INFO]Batch 1557/1800, repair costs (reward): 3023250.681, loss: 1079160705.161613, critic_loss: 349068621741.056030
[INFO]Batch 1558/1800, repair costs (reward): 3044887.301, loss: 1093127279.797613, critic_loss: 352771534674.943970
[INFO]Batch 1559/1800, repair costs (reward): 3064298.652, loss: 1101897589.153613, critic_loss: 354912486562.815979
[INFO]Batch 1560/1800, repair costs (reward): 3083919.277, loss: 1112668976.249738, critic_loss: 357891688137.728027
[INFO]Batch 1561/1800, repair costs (reward): 3102789.894, loss: 1121950831.453238, critic_loss: 360455575307.263977
[INFO]Batch 1562/1800, repair costs (reward): 3125594.265, loss: 1134544279.745238, critic_loss: 363513704526.848022
[INFO]Batch 1563/1800, repair costs (reward): 3147141.896, loss: 1145393008.711238, critic_loss: 366011384755.200012
[INFO]Batch 1564/1800, repair costs (reward): 3170666.455, loss: 1154955615.625238, critic_loss: 367691682391.039978
[INFO]Batch 1565/1800, repair costs (reward): 3194795.904, loss: 1164546308.885238, critic_loss: 369438516933.632019
[INFO]Batch 1566/1800, repair costs (reward): 3218764.241, loss: 1174560480.031238, critic_loss: 371324459389.952026
[INFO]Batch 1567/1800, repair costs (reward): 3238519.135, loss: 1180976792.337238, critic_loss: 372496372796.416016
[INFO]Batch 1568/1800, repair costs (reward): 3260271.665, loss: 1189865360.014238, critic_loss: 374099758017.536011
[INFO]Batch 1569/1800, repair costs (reward): 3277480.093, loss: 1194231009.762238, critic_loss: 374793483250.687988
[INFO]Batch 1570/1800, repair costs (reward): 3297825.694, loss: 1202832293.070238, critic_loss: 376516827393.023987
[INFO]Batch 1571/1800, repair costs (reward): 3320252.307, loss: 1207589435.607738, critic_loss: 377204333087.744019
[INFO]Batch 1572/1800, repair costs (reward): 3339458.455, loss: 1212983271.743738, critic_loss: 378063559580.671997
[INFO]Batch 1573/1800, repair costs (reward): 3360885.993, loss: 1220090742.015738, critic_loss: 379208488193.023987
[INFO]Batch 1574/1800, repair costs (reward): 3382041.294, loss: 1226314872.545738, critic_loss: 380098311257.088013
[INFO]Batch 1575/1800, repair costs (reward): 3401727.223, loss: 1230541203.643738, critic_loss: 380646709378.047974
[INFO]Batch 1576/1800, repair costs (reward): 3422386.374, loss: 1235529259.078738, critic_loss: 381303992093.695984
[INFO]Batch 1577/1800, repair costs (reward): 3442869.243, loss: 1241740014.978738, critic_loss: 382177394506.752014
[INFO]Batch 1578/1800, repair costs (reward): 3466571.067, loss: 1248169646.837738, critic_loss: 383072520623.104004
[INFO]Batch 1579/1800, repair costs (reward): 3487017.609, loss: 1251081913.890738, critic_loss: 383324708246.528015
[INFO]Batch 1580/1800, repair costs (reward): 3505782.952, loss: 1255211813.197738, critic_loss: 383934977883.135986
[INFO]Batch 1581/1800, repair costs (reward): 3524829.045, loss: 1257278656.469738, critic_loss: 384119263894.528015
[INFO]Batch 1582/1800, repair costs (reward): 3543566.493, loss: 1260356923.577738, critic_loss: 384538676849.664001
[INFO]Batch 1583/1800, repair costs (reward): 3562790.714, loss: 1263954267.898738, critic_loss: 385016974181.375977
[INFO]Batch 1584/1800, repair costs (reward): 3582546.343, loss: 1267309224.711738, critic_loss: 385432282697.728027
[INFO]Batch 1585/1800, repair costs (reward): 3600684.495, loss: 1268561769.417738, critic_loss: 385546219454.463989
[INFO]Batch 1586/1800, repair costs (reward): 3620630.615, loss: 1269233001.852551, critic_loss: 385611029095.424011
[INFO]Batch 1587/1800, repair costs (reward): 3641420.744, loss: 1270328112.489551, critic_loss: 385847790996.479980
[INFO]Batch 1588/1800, repair costs (reward): 3663953.363, loss: 1272596567.565551, critic_loss: 386042716724.223999
[INFO]Batch 1589/1800, repair costs (reward): 3685007.524, loss: 1272280613.136551, critic_loss: 386100428067.840027
[INFO]Batch 1590/1800, repair costs (reward): 3707840.709, loss: 1271291591.799051, critic_loss: 386201588462.591980
