[INFO]Started
[INFO]Call: main.py--modetrain--lns_destructionT--lns_destruction_p0.2--nb_batches_training_set1800--nb_train_batches1800--batch_size10--lns_timelimit300--lns_batch_size5--test_size10--valid_size10--devicecpu--training_pathdata/050/vrppd-instances-1.0/train/pa--run_name050_PA_TRAIN--load_partial_instanceTrue
[INFO]Version: 0.3.0
[INFO]PARAMETERS:
[INFO]actor_lr: 0.0001
[INFO]batch_size: 10
[INFO]create_training_dataset: False
[INFO]critic_hidden_size: 128
[INFO]critic_lr: 0.0005
[INFO]device: cpu
[INFO]instance_blueprint: ALTR_20
[INFO]instance_path: None
[INFO]lns_Z_param: 0.8
[INFO]lns_adaptive_search: False
[INFO]lns_batch_size: 5
[INFO]lns_destruction: T
[INFO]lns_destruction_p: 0.2
[INFO]lns_max_iterations: 50000
[INFO]lns_nb_cpus: 1
[INFO]lns_reheating_nb: 5
[INFO]lns_t_max: 1000
[INFO]lns_t_min: 10
[INFO]lns_timelimit: 300
[INFO]lns_timelimit_validation: 300.0
[INFO]load_partial_instance: True
[INFO]max_grad_norm: 2.0
[INFO]mode: train
[INFO]model_path: None
[INFO]nb_batches_training_set: 1800
[INFO]nb_runs: 1
[INFO]nb_train_batches: 1800
[INFO]output_path: /Users/cstenico/Documents/shire/banana/NLNS/runs/run_050_PA_TRAIN_2023-11-28 00:15:58.518836
[INFO]pointer_hidden_size: 128
[INFO]round_distances: False
[INFO]run_name: 050_PA_TRAIN
[INFO]split_delivery: False
[INFO]test_size: 10
[INFO]training_path: data/050/vrppd-instances-1.0/train/pa
[INFO]valid_size: 10
[INFO]validation_seed: 0
[INFO]----------
[INFO]Generating training data...
[INFO]Loading training data...
[INFO]Loading validation data...
[INFO]Data loaded...
[INFO]Starting training...
[INFO]Batch 628/1800, repair costs (reward): 2414525.532, loss: -5599329887.496000, critic_loss: 7524121560465.408203
[INFO]Batch 629/1800, repair costs (reward): 2414563.978, loss: -5599296840.280000, critic_loss: 7523528578613.248047
[INFO]Batch 630/1800, repair costs (reward): 2433675.578, loss: -5634214101.752000, critic_loss: 7554280023834.624023
[INFO]Batch 631/1800, repair costs (reward): 2453868.059, loss: -5672269889.688000, critic_loss: 7586857329672.192383
[INFO]Batch 632/1800, repair costs (reward): 2477390.002, loss: -5720804025.144000, critic_loss: 7628553040019.456055
[INFO]Batch 633/1800, repair costs (reward): 2501400.361, loss: -5772817808.440000, critic_loss: 7674160711712.767578
[INFO]Batch 634/1800, repair costs (reward): 2523288.747, loss: -5816676748.808000, critic_loss: 7712532138147.839844
[INFO]Batch 635/1800, repair costs (reward): 2543578.283, loss: -5853069710.808000, critic_loss: 7744139600117.759766
[INFO]Batch 636/1800, repair costs (reward): 2569217.453, loss: -5911751934.504000, critic_loss: 7792454981173.248047
[INFO]Batch 637/1800, repair costs (reward): 2593717.333, loss: -5966348351.944000, critic_loss: 7839789111361.536133
[INFO]Batch 638/1800, repair costs (reward): 2616460.599, loss: -6012557760.760000, critic_loss: 7877579578458.112305
[INFO]Batch 639/1800, repair costs (reward): 2640820.957, loss: -6064795549.528000, critic_loss: 7921927410401.280273
[INFO]Batch 640/1800, repair costs (reward): 2660804.204, loss: -6098443269.320000, critic_loss: 7950450932826.112305
[INFO]Batch 641/1800, repair costs (reward): 2685320.642, loss: -6151196601.032000, critic_loss: 7993465789988.864258
[INFO]Batch 642/1800, repair costs (reward): 2709161.567, loss: -6201859295.624000, critic_loss: 8034751442042.879883
[INFO]Batch 643/1800, repair costs (reward): 2730496.647, loss: -6241562956.072000, critic_loss: 8066601053700.095703
[INFO]Batch 644/1800, repair costs (reward): 2751174.029, loss: -6278845841.256000, critic_loss: 8096658237669.375977
[INFO]Batch 645/1800, repair costs (reward): 2774586.407, loss: -6325362896.152000, critic_loss: 8135464356921.343750
[INFO]Batch 646/1800, repair costs (reward): 2795626.896, loss: -6362254849.416000, critic_loss: 8166883176792.064453
[INFO]Batch 647/1800, repair costs (reward): 2819861.350, loss: -6411566432.296000, critic_loss: 8205139259539.456055
[INFO]Batch 648/1800, repair costs (reward): 2838507.824, loss: -6442039373.992000, critic_loss: 8230148626038.784180
[INFO]Batch 649/1800, repair costs (reward): 2860100.258, loss: -6479623109.016000, critic_loss: 8261501001449.471680
[INFO]Batch 650/1800, repair costs (reward): 2886249.044, loss: -6535561344.024000, critic_loss: 8308356975214.591797
[INFO]Batch 651/1800, repair costs (reward): 2905980.728, loss: -6567754352.840000, critic_loss: 8334330038697.984375
[INFO]Batch 652/1800, repair costs (reward): 2923715.816, loss: -6591944399.752000, critic_loss: 8354986030350.335938
[INFO]Batch 653/1800, repair costs (reward): 2943369.358, loss: -6623587190.792000, critic_loss: 8380578291400.704102
[INFO]Batch 654/1800, repair costs (reward): 2966583.225, loss: -6667050982.888000, critic_loss: 8415703302291.456055
[INFO]Batch 655/1800, repair costs (reward): 2988037.062, loss: -6704337075.784000, critic_loss: 8446984159641.599609
[INFO]Batch 656/1800, repair costs (reward): 3010821.522, loss: -6746215848.824000, critic_loss: 8478773174222.847656
[INFO]Batch 657/1800, repair costs (reward): 3031697.196, loss: -6781065783.496000, critic_loss: 8507253540667.391602
[INFO]Batch 658/1800, repair costs (reward): 3053388.748, loss: -6820749769.864000, critic_loss: 8536046200045.568359
[INFO]Batch 659/1800, repair costs (reward): 3073028.989, loss: -6851294449.384000, critic_loss: 8560446059724.799805
[INFO]Batch 660/1800, repair costs (reward): 3092458.041, loss: -6881042058.776000, critic_loss: 8582367523258.368164
[INFO]Batch 661/1800, repair costs (reward): 3111821.653, loss: -6909441598.376000, critic_loss: 8604556664127.488281
[INFO]Batch 662/1800, repair costs (reward): 3134639.652, loss: -6950423637.144000, critic_loss: 8634266200064.000000
[INFO]Batch 663/1800, repair costs (reward): 3155969.502, loss: -6986046357.976000, critic_loss: 8659737399803.904297
[INFO]Batch 664/1800, repair costs (reward): 3179266.358, loss: -7027180367.800000, critic_loss: 8690011358576.639648
[INFO]Batch 665/1800, repair costs (reward): 3203473.055, loss: -7071744408.280000, critic_loss: 8723196983918.591797
[INFO]Batch 666/1800, repair costs (reward): 3227062.394, loss: -7113325260.280000, critic_loss: 8752177275551.744141
[INFO]Batch 667/1800, repair costs (reward): 3246946.524, loss: -7142759377.752000, critic_loss: 8774467754999.807617
[INFO]Batch 668/1800, repair costs (reward): 3269278.387, loss: -7180856868.792000, critic_loss: 8802724618518.527344
[INFO]Batch 669/1800, repair costs (reward): 3286173.038, loss: -7202257578.088000, critic_loss: 8818212390977.535156
[INFO]Batch 670/1800, repair costs (reward): 3306793.683, loss: -7234883180.456000, critic_loss: 8841217726103.552734
[INFO]Batch 671/1800, repair costs (reward): 3329395.160, loss: -7272407966.808000, critic_loss: 8870248086519.808594
[INFO]Batch 672/1800, repair costs (reward): 3349259.455, loss: -7302299920.536000, critic_loss: 8892856063508.480469
[INFO]Batch 673/1800, repair costs (reward): 3370786.183, loss: -7335560618.360000, critic_loss: 8915688954609.664062
[INFO]Batch 674/1800, repair costs (reward): 3391707.210, loss: -7366480240.360000, critic_loss: 8936766125850.623047
[INFO]Batch 675/1800, repair costs (reward): 3411705.503, loss: -7395320822.184000, critic_loss: 8957199630286.847656
[INFO]Batch 676/1800, repair costs (reward): 3432108.649, loss: -7426201481.064000, critic_loss: 8977704809349.119141
[INFO]Batch 677/1800, repair costs (reward): 3453009.065, loss: -7457854425.800000, critic_loss: 8998995879870.464844
[INFO]Batch 678/1800, repair costs (reward): 3477498.233, loss: -7499103514.408000, critic_loss: 9028080702144.511719
[INFO]Batch 679/1800, repair costs (reward): 3497672.811, loss: -7527129384.856000, critic_loss: 9047037324705.792969
[INFO]Batch 680/1800, repair costs (reward): 3516470.901, loss: -7550711353.336000, critic_loss: 9061849844989.951172
[INFO]Batch 681/1800, repair costs (reward): 3535864.982, loss: -7576525003.352000, critic_loss: 9080808513912.832031
[INFO]Batch 682/1800, repair costs (reward): 3554598.713, loss: -7601097047.416000, critic_loss: 9096918526246.912109
[INFO]Batch 683/1800, repair costs (reward): 3573895.379, loss: -7626414870.968000, critic_loss: 9112982691627.007812
[INFO]Batch 684/1800, repair costs (reward): 3593970.519, loss: -7654321548.264000, critic_loss: 9131079688372.224609
[INFO]Batch 685/1800, repair costs (reward): 3611829.116, loss: -7675272146.872000, critic_loss: 9144369649532.927734
[INFO]Batch 686/1800, repair costs (reward): 3631452.909, loss: -7700725942.936000, critic_loss: 9160639156043.775391
[INFO]Batch 687/1800, repair costs (reward): 3652252.887, loss: -7728767193.464000, critic_loss: 9179261985210.367188
[INFO]Batch 688/1800, repair costs (reward): 3674835.211, loss: -7762894310.824000, critic_loss: 9200126434590.720703
[INFO]Batch 689/1800, repair costs (reward): 3695677.337, loss: -7790430098.472000, critic_loss: 9218180465934.335938
[INFO]Batch 690/1800, repair costs (reward): 3717945.791, loss: -7822724415.064000, critic_loss: 9238318726037.503906
[INFO]Batch 691/1800, repair costs (reward): 3736328.811, loss: -7845340955.384000, critic_loss: 9253055950012.416016
[INFO]Batch 692/1800, repair costs (reward): 3757650.488, loss: -7874223156.872000, critic_loss: 9270846382456.832031
[INFO]Batch 693/1800, repair costs (reward): 3775628.329, loss: -7895226596.024000, critic_loss: 9284073026994.175781
[INFO]Batch 694/1800, repair costs (reward): 3793618.405, loss: -7916361154.568000, critic_loss: 9297464223449.087891
[INFO]Batch 695/1800, repair costs (reward): 3815969.142, loss: -7948436635.496000, critic_loss: 9317035988992.000000
[INFO]Batch 696/1800, repair costs (reward): 3841413.769, loss: -7988566753.368000, critic_loss: 9341918917279.744141
[INFO]Batch 697/1800, repair costs (reward): 3866133.805, loss: -8026351504.936000, critic_loss: 9366348233818.111328
[INFO]Batch 698/1800, repair costs (reward): 3886229.562, loss: -8050283100.552000, critic_loss: 9380981660631.039062
[INFO]Batch 699/1800, repair costs (reward): 3905117.469, loss: -8072493210.888000, critic_loss: 9395318288924.671875
[INFO]Batch 700/1800, repair costs (reward): 3906172.465, loss: -8042239149.320000, critic_loss: 9328611941793.792969
[INFO]Batch 701/1800, repair costs (reward): 3905035.381, loss: -8003610375.432000, critic_loss: 9257957892669.439453
[INFO]Batch 702/1800, repair costs (reward): 3907193.273, loss: -7963550487.816000, critic_loss: 9171841067892.736328
[INFO]Batch 703/1800, repair costs (reward): 3905541.327, loss: -7911254428.936000, critic_loss: 9076885923938.304688
[INFO]Batch 704/1800, repair costs (reward): 3906285.269, loss: -7871577103.624000, critic_loss: 8995005602054.144531
[INFO]Batch 705/1800, repair costs (reward): 3904260.513, loss: -7831244569.864000, critic_loss: 8919982138834.943359
[INFO]Batch 706/1800, repair costs (reward): 3900646.533, loss: -7763724268.808000, critic_loss: 8808288362283.007812
[INFO]Batch 707/1800, repair costs (reward): 3896811.509, loss: -7701931248.904000, critic_loss: 8701374132502.528320
[INFO]Batch 708/1800, repair costs (reward): 3896208.565, loss: -7653327738.120000, critic_loss: 8610309061853.183594
[INFO]Batch 709/1800, repair costs (reward): 3890603.381, loss: -7588856521.992000, critic_loss: 8504896507199.488281
[INFO]Batch 710/1800, repair costs (reward): 3889869.829, loss: -7553591741.704000, critic_loss: 8438583089807.360352
[INFO]Batch 711/1800, repair costs (reward): 3889660.659, loss: -7499920065.800000, critic_loss: 8341412780818.431641
[INFO]Batch 712/1800, repair costs (reward): 3887871.917, loss: -7444146361.608000, critic_loss: 8244167647543.295898
[INFO]Batch 713/1800, repair costs (reward): 3888487.009, loss: -7403523286.280000, critic_loss: 8166395171422.208008
[INFO]Batch 714/1800, repair costs (reward): 3888776.403, loss: -7365170173.192000, critic_loss: 8094688430637.055664
[INFO]Batch 715/1800, repair costs (reward): 3889079.345, loss: -7318149465.352000, critic_loss: 8002820677156.864258
[INFO]Batch 716/1800, repair costs (reward): 3885825.185, loss: -7273238438.152000, critic_loss: 7924039480360.959961
[INFO]Batch 717/1800, repair costs (reward): 3882439.399, loss: -7211756527.880000, critic_loss: 7823789358956.543945
[INFO]Batch 718/1800, repair costs (reward): 3882737.831, loss: -7179702571.272000, critic_loss: 7762279305691.135742
[INFO]Batch 719/1800, repair costs (reward): 3885154.469, loss: -7144531239.176000, critic_loss: 7685380986486.784180
[INFO]Batch 720/1800, repair costs (reward): 3859111.446, loss: -7052817461.056000, critic_loss: 7559255111049.215820
[INFO]Batch 721/1800, repair costs (reward): 3838957.639, loss: -6997568153.696000, critic_loss: 7481623264067.583984
[INFO]Batch 722/1800, repair costs (reward): 3821986.931, loss: -6956942658.096000, critic_loss: 7423382682009.599609
[INFO]Batch 723/1800, repair costs (reward): 3802638.954, loss: -6902616162.528000, critic_loss: 7347103833784.320312
[INFO]Batch 724/1800, repair costs (reward): 3779103.527, loss: -6827888795.000000, critic_loss: 7242381948895.232422
[INFO]Batch 725/1800, repair costs (reward): 3757838.009, loss: -6766112771.120000, critic_loss: 7155500432818.175781
[INFO]Batch 726/1800, repair costs (reward): 3735535.671, loss: -6692839036.768000, critic_loss: 7056871853260.799805
[INFO]Batch 727/1800, repair costs (reward): 3714917.220, loss: -6633745070.944000, critic_loss: 6973863336034.303711
[INFO]Batch 728/1800, repair costs (reward): 3692720.391, loss: -6562650066.256000, critic_loss: 6878827377704.959961
[INFO]Batch 729/1800, repair costs (reward): 3673540.620, loss: -6510349848.768000, critic_loss: 6806590070308.864258
[INFO]Batch 730/1800, repair costs (reward): 3654130.848, loss: -6457117454.352000, critic_loss: 6735072726679.551758
[INFO]Batch 731/1800, repair costs (reward): 3635575.057, loss: -6407643383.280000, critic_loss: 6666879824150.528320
[INFO]Batch 732/1800, repair costs (reward): 3613062.056, loss: -6333740058.128000, critic_loss: 6568576806699.007812
[INFO]Batch 733/1800, repair costs (reward): 3592055.308, loss: -6270561998.976000, critic_loss: 6486586718470.143555
[INFO]Batch 734/1800, repair costs (reward): 3568558.903, loss: -6196236447.896000, critic_loss: 6386998906503.167969
[INFO]Batch 735/1800, repair costs (reward): 3544684.133, loss: -6117335087.360000, critic_loss: 6281765449039.872070
[INFO]Batch 736/1800, repair costs (reward): 3520890.707, loss: -6039969028.752000, critic_loss: 6180271090335.744141
[INFO]Batch 737/1800, repair costs (reward): 3501783.927, loss: -5987027314.672000, critic_loss: 6107149993934.847656
[INFO]Batch 738/1800, repair costs (reward): 3478945.154, loss: -5917918939.968000, critic_loss: 6012567955374.080078
[INFO]Batch 739/1800, repair costs (reward): 3461682.307, loss: -5877148427.536000, critic_loss: 5955077167366.143555
[INFO]Batch 740/1800, repair costs (reward): 3441342.688, loss: -5817883362.864000, critic_loss: 5877063341064.192383
[INFO]Batch 741/1800, repair costs (reward): 3419125.914, loss: -5751761444.160000, critic_loss: 5785710195752.959961
[INFO]Batch 742/1800, repair costs (reward): 3398503.688, loss: -5697616803.176000, critic_loss: 5710087317053.440430
[INFO]Batch 743/1800, repair costs (reward): 3377093.232, loss: -5634666937.872000, critic_loss: 5627183666552.832031
[INFO]Batch 744/1800, repair costs (reward): 3356604.891, loss: -5576183788.200000, critic_loss: 5550703318163.456055
[INFO]Batch 745/1800, repair costs (reward): 3336092.527, loss: -5520838984.848000, critic_loss: 5474355718873.087891
[INFO]Batch 746/1800, repair costs (reward): 3314734.416, loss: -5460098353.176000, critic_loss: 5392632242987.007812
[INFO]Batch 747/1800, repair costs (reward): 3293593.252, loss: -5398953940.008000, critic_loss: 5311307409776.639648
[INFO]Batch 748/1800, repair costs (reward): 3269740.563, loss: -5323246029.640000, critic_loss: 5212636408619.007812
[INFO]Batch 749/1800, repair costs (reward): 3249639.744, loss: -5268915996.584000, critic_loss: 5139962102882.303711
[INFO]Batch 750/1800, repair costs (reward): 3230866.470, loss: -5222019948.080000, critic_loss: 5080157386940.416016
[INFO]Batch 751/1800, repair costs (reward): 3211504.469, loss: -5173338997.944000, critic_loss: 5011874566905.856445
[INFO]Batch 752/1800, repair costs (reward): 3192694.290, loss: -5124826899.104000, critic_loss: 4947247086690.303711
[INFO]Batch 753/1800, repair costs (reward): 3173404.711, loss: -5074390909.840000, critic_loss: 4881433726902.272461
[INFO]Batch 754/1800, repair costs (reward): 3153328.829, loss: -5020051699.000000, critic_loss: 4810658929319.935547
[INFO]Batch 755/1800, repair costs (reward): 3135565.574, loss: -4977839145.664000, critic_loss: 4755282896146.431641
[INFO]Batch 756/1800, repair costs (reward): 3115710.514, loss: -4926851564.872000, critic_loss: 4688309673070.591797
[INFO]Batch 757/1800, repair costs (reward): 3095262.047, loss: -4872513074.108000, critic_loss: 4617731859296.255859
[INFO]Batch 758/1800, repair costs (reward): 3073077.571, loss: -4804592557.804000, critic_loss: 4533111606587.391602
[INFO]Batch 759/1800, repair costs (reward): 3052298.964, loss: -4750110626.740000, critic_loss: 4461665904619.519531
[INFO]Batch 760/1800, repair costs (reward): 3030060.960, loss: -4685579669.340000, critic_loss: 4379682552025.087891
[INFO]Batch 761/1800, repair costs (reward): 3011536.313, loss: -4640901202.028000, critic_loss: 4319822514360.319824
[INFO]Batch 762/1800, repair costs (reward): 2989349.785, loss: -4580427590.300000, critic_loss: 4240917959892.992188
[INFO]Batch 763/1800, repair costs (reward): 2970860.344, loss: -4536773956.140000, critic_loss: 4181399209123.839844
[INFO]Batch 764/1800, repair costs (reward): 2952489.317, loss: -4494281494.804000, critic_loss: 4124819031244.799805
[INFO]Batch 765/1800, repair costs (reward): 2929964.561, loss: -4428513914.620000, critic_loss: 4040416093454.335938
[INFO]Batch 766/1800, repair costs (reward): 2904469.819, loss: -4346373701.648000, critic_loss: 3935220895539.200195
[INFO]Batch 767/1800, repair costs (reward): 2880116.958, loss: -4271292962.480000, critic_loss: 3837744828104.704102
[INFO]Batch 768/1800, repair costs (reward): 2861224.007, loss: -4221365270.400000, critic_loss: 3773342358978.560059
[INFO]Batch 769/1800, repair costs (reward): 2842731.961, loss: -4177122047.280000, critic_loss: 3714843079491.583984
[INFO]Batch 770/1800, repair costs (reward): 2822263.532, loss: -4122699112.272000, critic_loss: 3647275002068.992188
[INFO]Batch 771/1800, repair costs (reward): 2802945.697, loss: -4076711063.580000, critic_loss: 3587753735208.959961
[INFO]Batch 772/1800, repair costs (reward): 2777802.649, loss: -3994819459.084000, critic_loss: 3488451115040.768066
[INFO]Batch 773/1800, repair costs (reward): 2755809.314, loss: -3934391116.764000, critic_loss: 3410209221869.567871
[INFO]Batch 774/1800, repair costs (reward): 2733122.213, loss: -3868788385.396000, critic_loss: 3330422953984.000000
[INFO]Batch 775/1800, repair costs (reward): 2714290.901, loss: -3824623492.672000, critic_loss: 3273309488472.063965
[INFO]Batch 776/1800, repair costs (reward): 2692054.842, loss: -3763329802.348000, critic_loss: 3196145470029.824219
[INFO]Batch 777/1800, repair costs (reward): 2671053.867, loss: -3708544797.956000, critic_loss: 3125995950145.536133
[INFO]Batch 778/1800, repair costs (reward): 2648434.425, loss: -3643259581.740000, critic_loss: 3045209228541.952148
[INFO]Batch 779/1800, repair costs (reward): 2629698.763, loss: -3599056958.108000, critic_loss: 2987651812999.167969
[INFO]Batch 780/1800, repair costs (reward): 2611168.743, loss: -3555398438.508000, critic_loss: 2930720646037.503906
[INFO]Batch 781/1800, repair costs (reward): 2586803.429, loss: -3483123652.560000, critic_loss: 2842286816673.791992
[INFO]Batch 782/1800, repair costs (reward): 2564584.553, loss: -3421631874.200000, critic_loss: 2764459998167.040039
[INFO]Batch 783/1800, repair costs (reward): 2542426.191, loss: -3360555028.352000, critic_loss: 2691405422878.720215
[INFO]Batch 784/1800, repair costs (reward): 2521162.409, loss: -3305704107.392000, critic_loss: 2622663666941.952148
[INFO]Batch 785/1800, repair costs (reward): 2497342.050, loss: -3235504796.424000, critic_loss: 2536182262935.551758
[INFO]Batch 786/1800, repair costs (reward): 2479855.325, loss: -3195888365.576000, critic_loss: 2485497117454.335938
[INFO]Batch 787/1800, repair costs (reward): 2459301.093, loss: -3142591907.856000, critic_loss: 2420080556388.352051
[INFO]Batch 788/1800, repair costs (reward): 2439481.474, loss: -3096193628.818000, critic_loss: 2362391368753.151855
[INFO]Batch 789/1800, repair costs (reward): 2415105.158, loss: -3024462474.786000, critic_loss: 2276545559552.000000
[INFO]Batch 790/1800, repair costs (reward): 2415118.305, loss: -3024342200.204000, critic_loss: 2276183518441.472168
[INFO]Batch 791/1800, repair costs (reward): 2415421.805, loss: -3024266717.896000, critic_loss: 2275873067233.279785
[INFO]Batch 792/1800, repair costs (reward): 2415524.665, loss: -3024109646.812000, critic_loss: 2275334158176.255859
[INFO]Batch 793/1800, repair costs (reward): 2415191.483, loss: -3023899492.092000, critic_loss: 2274645574250.496094
[INFO]Batch 794/1800, repair costs (reward): 2415529.865, loss: -3023805749.420000, critic_loss: 2274290893942.784180
[INFO]Batch 795/1800, repair costs (reward): 2415437.591, loss: -3023683600.364000, critic_loss: 2273827810807.808105
[INFO]Batch 796/1800, repair costs (reward): 2414646.704, loss: -3023402814.868000, critic_loss: 2272713642102.784180
[INFO]Batch 797/1800, repair costs (reward): 2414100.359, loss: -3023210489.160000, critic_loss: 2272026752528.383789
[INFO]Batch 798/1800, repair costs (reward): 2414083.436, loss: -3023046541.328000, critic_loss: 2271342710157.312012
[INFO]Batch 799/1800, repair costs (reward): 2413344.805, loss: -3022837435.304000, critic_loss: 2270538507173.888184
[INFO]Batch 800/1800, repair costs (reward): 2413079.196, loss: -3022698844.400000, critic_loss: 2269822088581.120117
[INFO]Batch 801/1800, repair costs (reward): 2412836.074, loss: -3022488291.512000, critic_loss: 2269012371152.895996
[INFO]Batch 802/1800, repair costs (reward): 2412208.200, loss: -3022242222.368000, critic_loss: 2268077125672.959961
[INFO]Batch 803/1800, repair costs (reward): 2412248.871, loss: -3022107848.908000, critic_loss: 2267595096776.704102
[INFO]Batch 804/1800, repair costs (reward): 2412825.508, loss: -3022043674.572000, critic_loss: 2267378273837.056152
[INFO]Batch 805/1800, repair costs (reward): 2412982.060, loss: -3021899738.756000, critic_loss: 2266823925440.512207
[INFO]Batch 806/1800, repair costs (reward): 2412842.569, loss: -3021773966.538000, critic_loss: 2266394295508.992188
[INFO]Batch 807/1800, repair costs (reward): 2411980.626, loss: -3021475914.010000, critic_loss: 2265400893710.335938
[INFO]Batch 808/1800, repair costs (reward): 2411768.812, loss: -3021350843.992000, critic_loss: 2264944996943.872070
[INFO]Batch 809/1800, repair costs (reward): 2411814.174, loss: -3021177215.510500, critic_loss: 2264364487157.759766
[INFO]Batch 810/1800, repair costs (reward): 2431185.974, loss: -3019585371.638500, critic_loss: 2263633325574.144043
[INFO]Batch 811/1800, repair costs (reward): 2451236.033, loss: -3015489063.830500, critic_loss: 2263351739009.023926
[INFO]Batch 812/1800, repair costs (reward): 2474628.745, loss: -3011138723.886500, critic_loss: 2263509325498.368164
[INFO]Batch 813/1800, repair costs (reward): 2498397.056, loss: -3007582999.214500, critic_loss: 2263270421153.791992
[INFO]Batch 814/1800, repair costs (reward): 2520515.607, loss: -3005695606.686500, critic_loss: 2262708749731.839844
[INFO]Batch 815/1800, repair costs (reward): 2541103.634, loss: -3003568045.822500, critic_loss: 2262547728467.967773
[INFO]Batch 816/1800, repair costs (reward): 2566815.197, loss: -2998301785.662500, critic_loss: 2262571930355.711914
[INFO]Batch 817/1800, repair costs (reward): 2591034.337, loss: -2994968109.150500, critic_loss: 2262103995713.536133
[INFO]Batch 818/1800, repair costs (reward): 2613673.134, loss: -2989652953.134500, critic_loss: 2262115428534.271973
[INFO]Batch 819/1800, repair costs (reward): 2638156.941, loss: -2987424135.614500, critic_loss: 2261622182643.711914
[INFO]Batch 820/1800, repair costs (reward): 2658114.130, loss: -2984664546.702500, critic_loss: 2261515012638.720215
[INFO]Batch 821/1800, repair costs (reward): 2682715.136, loss: -2981133651.886500, critic_loss: 2261148434302.976074
[INFO]Batch 822/1800, repair costs (reward): 2706384.075, loss: -2976872096.990500, critic_loss: 2260802130348.032227
[INFO]Batch 823/1800, repair costs (reward): 2727850.904, loss: -2973598857.854500, critic_loss: 2260490105686.016113
[INFO]Batch 824/1800, repair costs (reward): 2748421.697, loss: -2969739013.150500, critic_loss: 2260314990118.912109
[INFO]Batch 825/1800, repair costs (reward): 2771853.624, loss: -2968056655.870500, critic_loss: 2260081179396.096191
[INFO]Batch 826/1800, repair costs (reward): 2792550.658, loss: -2966415019.518500, critic_loss: 2259992328079.359863
[INFO]Batch 827/1800, repair costs (reward): 2816562.323, loss: -2961174049.902500, critic_loss: 2260167643662.335938
[INFO]Batch 828/1800, repair costs (reward): 2834926.694, loss: -2959503044.622500, critic_loss: 2259539716655.104004
[INFO]Batch 829/1800, repair costs (reward): 2856517.582, loss: -2958802156.294500, critic_loss: 2259494998984.704102
